pos,angle,q_0,q_1
1.51,0.14,8.315346717834473,8.348705291748047
1.54,0.14,8.36767292022705,8.118232727050781
1.58,0.13,8.196534156799316,8.200230598449707
1.61,0.13,8.218291282653809,7.910180568695068
1.65,0.12,7.947329998016357,7.9068498611450195
1.68,0.13,7.549779891967773,7.770934581756592
1.71,0.13,7.696227550506592,7.663495063781738
1.74,0.14,7.296224594116211,7.538132667541504
1.77,0.15,7.419900894165039,7.434813976287842
1.8,0.15,7.542175769805908,7.302326202392578
1.84,0.15,7.120609760284424,7.185307502746582
1.87,0.16,7.2333502769470215,7.068725109100342
1.91,0.16,6.817080020904541,6.9655327796936035
1.94,0.17,6.942215919494629,6.894582271575928
1.98,0.17,6.46750020980835,6.747628688812256
2.01,0.18,6.621475696563721,6.7328057289123535
2.05,0.19,6.678050994873047,6.578115463256836
2.09,0.19,6.252669334411621,6.51415491104126
2.12,0.2,6.315926551818848,6.403036594390869
2.17,0.2,6.2248616218566895,6.089326858520508
2.21,0.2,5.900063514709473,6.1456828117370605
2.25,0.21,5.805370330810547,5.834122180938721
2.29,0.21,5.608071804046631,5.439465522766113
2.34,0.2,5.349186897277832,5.524017333984375
2.38,0.21,5.223010540008545,5.181171417236328
-0.02,-0.04,13.076330184936523,13.015148162841797
-0.02,-0.04,13.006629943847656,13.159233093261719
-0.03,-0.04,13.079853057861328,13.024115562438965
-0.03,-0.04,13.012972831726074,13.17158317565918
-0.03,-0.03,13.093462944030762,13.035290718078613
-0.03,-0.03,13.019403457641602,13.166998863220215
-0.04,-0.03,13.080060005187988,13.003989219665527
-0.04,-0.03,13.002938270568848,13.132123947143555
-0.04,-0.02,13.06723403930664,12.9568452835083
-0.04,-0.03,13.006468772888184,13.09520435333252
-0.04,-0.02,13.066560745239258,12.907265663146973
-0.04,-0.02,13.006759643554688,13.050344467163086
-0.05,-0.02,13.069255828857422,12.869474411010742
-0.05,-0.02,13.03251838684082,13.041065216064453
-0.05,-0.02,13.096176147460938,12.865817070007324
-0.05,-0.02,13.065673828125,13.048477172851562
-0.05,-0.02,13.018305778503418,13.225156784057617
-0.06,-0.01,13.058011054992676,13.07060432434082
-0.06,-0.01,13.136330604553223,12.925378799438477
-0.06,-0.01,13.089849472045898,13.104262351989746
-0.07,-0.01,13.147053718566895,12.936944961547852
-0.07,-0.01,13.087200164794922,13.104615211486816
-0.07,-0.01,13.137128829956055,12.93463134765625
-0.07,-0.01,13.055113792419434,13.069746017456055
-0.07,-0.01,13.065115928649902,12.840137481689453
-0.07,-0.01,12.996631622314453,12.985750198364258
-0.08,-0.01,12.949023246765137,13.153433799743652
-0.09,0.0,12.89824104309082,12.902874946594238
-0.09,0.0,12.913023948669434,12.6882905960083
-0.09,0.0,12.843225479125977,12.839384078979492
-0.09,0.0,12.811848640441895,13.02778148651123
-0.1,0.01,12.753867149353027,12.779994010925293
-0.1,0.01,12.794066429138184,12.59613037109375
-0.1,0.01,12.712626457214355,12.736298561096191
-0.11,0.01,12.753596305847168,12.556733131408691
-0.11,0.01,12.642419815063477,12.662942886352539
-0.11,0.01,12.672751426696777,12.465346336364746
-0.11,0.01,12.57539176940918,12.57068157196045
-0.11,0.01,12.50876235961914,12.725017547607422
-0.12,0.02,12.475796699523926,12.491724967956543
-0.12,0.03,12.367240905761719,12.625978469848633
-0.13,0.03,12.377974510192871,12.436212539672852
-0.14,0.04,12.431205749511719,12.25331974029541
-0.14,0.04,12.25988483428955,12.259765625
-0.14,0.04,12.053520202636719,12.303228378295898
-0.15,0.05,12.0762939453125,12.094393730163574
-0.15,0.05,12.17013931274414,11.990087509155273
-0.15,0.05,11.994316101074219,12.051844596862793
-0.15,0.06,12.13485050201416,12.009491920471191
-0.15,0.06,11.944226264953613,12.074226379394531
-0.16,0.06,12.10078239440918,12.058326721191406
-0.16,0.06,11.885583877563477,12.130741119384766
-0.16,0.07,12.072665214538574,12.157285690307617
-0.16,0.07,12.265889167785645,12.154651641845703
-0.16,0.07,12.093490600585938,12.3006591796875
-0.16,0.07,12.32536506652832,12.342680931091309
-0.15,0.07,12.451933860778809,12.230144500732422
-0.15,0.06,12.435224533081055,12.552456855773926
-0.14,0.05,12.555319786071777,12.4288911819458
-0.13,0.05,12.493510246276855,12.715255737304688
-0.13,0.05,12.582337379455566,12.574982643127441
-0.12,0.04,12.518516540527344,12.846303939819336
-0.12,0.04,12.622801780700684,12.699183464050293
-0.11,0.03,12.70816421508789,12.497525215148926
-0.1,0.02,12.74667739868164,12.17730712890625
-0.08,-0.0,12.824968338012695,12.531549453735352
-0.07,-0.01,12.82444953918457,12.790480613708496
-0.06,-0.02,12.868178367614746,13.08531379699707
-0.06,-0.02,12.886005401611328,12.765748977661133
-0.05,-0.03,12.917073249816895,13.001344680786133
-0.05,-0.03,12.922565460205078,12.668689727783203
-0.04,-0.03,12.985210418701172,12.9240083694458
-0.04,-0.04,12.775895118713379,12.918034553527832
-0.04,-0.03,12.994887351989746,12.836350440979004
-0.03,-0.03,12.781667709350586,12.8399019241333
-0.03,-0.03,12.705397605895996,12.955926895141602
-0.04,-0.02,12.749557495117188,12.80293083190918
-0.04,-0.01,12.965340614318848,12.729299545288086
-0.03,-0.02,12.740118026733398,12.743860244750977
-0.03,-0.01,12.948050498962402,12.692056655883789
-0.03,-0.02,12.71204662322998,12.716619491577148
-0.03,-0.01,12.912213325500488,12.672748565673828
-0.03,-0.02,12.674466133117676,12.709112167358398
-0.03,-0.01,12.510298728942871,12.785887718200684
-0.03,-0.0,12.585165977478027,12.708182334899902
-0.03,-0.0,12.781537055969238,12.683521270751953
-0.03,-0.0,12.437224388122559,12.67092514038086
-0.03,-0.0,12.56478214263916,12.621504783630371
-0.02,-0.0,12.52196216583252,12.347126007080078
-0.02,-0.01,12.436707496643066,12.557100296020508
-0.01,-0.02,12.423969268798828,12.275518417358398
-0.0,-0.02,12.378137588500977,12.494214057922363
0.0,-0.03,12.3922758102417,12.206768035888672
0.01,-0.04,12.382165908813477,12.43872356414795
0.01,-0.04,12.430317878723145,12.149617195129395
0.02,-0.05,12.452818870544434,12.404473304748535
0.02,-0.05,12.36965274810791,12.536727905273438
0.02,-0.05,12.519266128540039,12.350998878479004
0.03,-0.06,12.480542182922363,12.495532989501953
0.03,-0.06,12.605402946472168,12.272089958190918
0.03,-0.06,12.625810623168945,12.473498344421387
0.03,-0.06,12.624035835266113,12.57458209991455
0.03,-0.06,12.552755355834961,12.647765159606934
0.02,-0.04,12.63879680633545,12.48374080657959
0.02,-0.04,12.680830001831055,12.279250144958496
0.02,-0.04,12.698452949523926,12.444310188293457
0.01,-0.04,12.642097473144531,12.56096076965332
0.01,-0.03,12.443602561950684,12.583440780639648
-0.01,-0.01,12.58301830291748,12.524942398071289
-0.01,-0.0,12.299332618713379,12.52052116394043
-0.02,0.01,12.506084442138672,12.535629272460938
-0.03,0.02,12.497915267944336,12.380967140197754
-0.04,0.03,12.446919441223145,12.573039054870605
-0.04,0.04,12.443354606628418,12.439393997192383
-0.05,0.04,12.354487419128418,12.623371124267578
-0.05,0.05,12.377060890197754,12.519771575927734
-0.06,0.06,12.46764850616455,12.493170738220215
-0.06,0.05,12.419528007507324,12.287348747253418
-0.05,0.05,12.356307029724121,12.534518241882324
-0.05,0.05,12.331619262695312,12.33101749420166
-0.05,0.04,12.278520584106445,12.565411567687988
-0.05,0.04,12.285393714904785,12.373137474060059
-0.05,0.04,12.226158142089844,12.051070213317871
-0.04,0.03,12.305473327636719,12.389659881591797
-0.03,0.02,12.232355117797852,12.028045654296875
-0.03,0.01,12.347174644470215,12.38245677947998
-0.02,0.01,12.253218650817871,11.976375579833984
-0.01,-0.0,12.393171310424805,12.316620826721191
-0.01,-0.01,12.440047264099121,12.544584274291992
-0.01,-0.01,12.41515827178955,12.22704792022705
-0.01,-0.01,12.476003646850586,12.463583946228027
-0.01,-0.01,12.487259864807129,12.615755081176758
-0.01,-0.0,12.467341423034668,12.387240409851074
-0.01,-0.0,12.459601402282715,12.543172836303711
-0.01,0.0,12.435412406921387,12.315335273742676
-0.01,0.01,12.4141263961792,12.454649925231934
-0.02,0.01,12.430011749267578,12.273232460021973
-0.02,0.01,12.406837463378906,12.415857315063477
-0.02,0.02,12.422493934631348,12.249452590942383
-0.02,0.02,12.37689208984375,12.388129234313965
-0.03,0.03,12.398168563842773,12.242902755737305
-0.03,0.03,12.34764575958252,12.388833045959473
-0.03,0.04,12.373062133789062,12.257939338684082
-0.03,0.04,12.285012245178223,12.39240550994873
-0.03,0.05,12.338974952697754,12.302509307861328
-0.03,0.05,12.212170600891113,12.425031661987305
-0.04,0.06,12.297932624816895,12.368239402770996
-0.04,0.06,12.490933418273926,12.385747909545898
-0.03,0.06,12.29616641998291,12.455108642578125
-0.03,0.06,12.47093677520752,12.462895393371582
-0.03,0.06,12.256172180175781,12.511713027954102
-0.03,0.07,12.42988395690918,12.539759635925293
-0.03,0.07,12.513236045837402,12.399665832519531
-0.02,0.06,12.418877601623535,12.581235885620117
-0.01,0.06,12.50263786315918,12.429862976074219
-0.01,0.06,12.375237464904785,12.588191032409668
-0.0,0.06,12.500727653503418,12.474292755126953
0.0,0.05,12.284221649169922,12.593510627746582
0.01,0.05,12.370050430297852,12.48061752319336
0.02,0.05,12.302681922912598,12.157658576965332
0.03,0.04,12.303281784057617,12.476643562316895
0.04,0.04,12.215975761413574,12.117103576660156
0.05,0.03,12.260115623474121,12.45865535736084
0.05,0.02,12.185147285461426,12.08654499053955
0.07,0.02,12.272037506103516,12.446732521057129
0.07,0.01,12.203836441040039,12.066134452819824
0.08,0.0,12.305255889892578,12.424779891967773
0.09,0.0,12.249717712402344,12.041112899780273
0.1,-0.01,12.36766529083252,12.408708572387695
0.11,-0.01,12.319170951843262,12.024857521057129
0.12,-0.02,12.078946113586426,11.415928840637207
0.14,-0.03,12.272038459777832,11.871984481811523
0.15,-0.04,12.384502410888672,12.222561836242676
0.16,-0.04,12.29710865020752,12.399663925170898
0.16,-0.04,12.341958999633789,12.11346435546875
0.17,-0.04,12.315056800842285,12.327682495117188
0.17,-0.04,12.359940528869629,12.022963523864746
0.18,-0.04,12.388792037963867,12.277685165405273
0.18,-0.04,12.339049339294434,12.43372631072998
0.18,-0.03,12.444235801696777,12.26394271850586
0.19,-0.03,12.416338920593262,12.447381973266602
0.19,-0.03,12.513121604919434,12.268115997314453
0.19,-0.02,12.516080856323242,11.938516616821289
0.2,-0.03,12.607601165771484,12.269765853881836
0.2,-0.03,12.60869312286377,12.502979278564453
0.2,-0.02,12.536347389221191,12.653759956359863
0.2,-0.01,12.629656791687012,12.54101276397705
0.2,-0.0,12.532781600952148,12.686388969421387
0.19,0.01,12.620428085327148,12.584811210632324
0.19,0.01,12.473458290100098,12.698912620544434
0.19,0.02,12.539255142211914,12.591437339782715
0.19,0.03,12.573896408081055,12.419476509094238
0.19,0.03,12.461019515991211,12.584057807922363
0.19,0.04,12.487757682800293,12.418248176574707
0.2,0.04,12.344857215881348,12.562304496765137
0.2,0.04,12.388321876525879,12.416919708251953
0.2,0.05,12.45688533782959,12.223190307617188
0.21,0.04,12.335308074951172,12.425737380981445
0.21,0.04,12.41904354095459,12.23926830291748
0.22,0.04,12.280940055847168,12.416751861572266
0.22,0.04,12.375073432922363,12.2322998046875
0.23,0.04,12.204455375671387,12.383844375610352
0.23,0.04,12.285158157348633,12.188170433044434
0.24,0.04,12.123603820800781,12.33078384399414
0.24,0.04,12.153085708618164,12.109261512756348
0.25,0.04,11.9464111328125,12.231910705566406
0.26,0.04,12.001242637634277,12.022189140319824
0.26,0.04,11.955934524536133,11.682463645935059
0.27,0.03,11.674178123474121,11.022863388061523
0.29,0.02,11.864542007446289,11.503622055053711
0.3,0.01,11.892677307128906,11.795147895812988
0.31,0.01,11.768624305725098,11.933581352233887
0.31,0.02,11.834502220153809,11.689677238464355
0.32,0.02,11.72309398651123,11.85118293762207
0.32,0.02,11.803165435791016,11.632357597351074
0.33,0.02,11.697749137878418,11.805627822875977
0.33,0.03,11.76407241821289,11.595129013061523
0.34,0.03,11.666481971740723,11.783117294311523
0.34,0.03,11.726664543151855,11.578534126281738
0.35,0.03,11.62479019165039,11.771188735961914
0.36,0.04,11.699982643127441,11.581089973449707
0.36,0.04,11.608712196350098,11.780498504638672
0.37,0.04,11.676492691040039,11.597928047180176
0.37,0.05,11.573439598083496,11.793384552001953
0.38,0.05,11.644401550292969,11.629061698913574
0.38,0.05,11.52466869354248,11.81606388092041
0.39,0.06,11.602737426757812,11.66332721710205
0.39,0.06,11.73233413696289,11.503683090209961
0.41,0.06,11.560380935668945,11.671122550964355
0.41,0.06,11.688633918762207,11.511905670166016
0.42,0.06,11.511479377746582,11.669817924499512
0.43,0.06,11.642261505126953,11.511735916137695
0.44,0.06,11.463093757629395,11.677254676818848
0.45,0.07,11.586289405822754,11.513748168945312
0.46,0.07,11.384775161743164,11.645384788513184
0.47,0.07,11.496299743652344,11.45962905883789
0.48,0.07,11.31492805480957,11.60619831085205
0.49,0.08,11.40501594543457,11.426889419555664
0.5,0.08,11.472198486328125,11.206958770751953
0.51,0.07,11.321027755737305,11.366722106933594
0.52,0.08,11.434325218200684,11.200088500976562
0.54,0.07,11.277015686035156,11.360882759094238
0.55,0.07,11.412423133850098,11.228702545166016
0.56,0.07,11.238840103149414,11.366081237792969
0.57,0.08,11.37746810913086,11.251447677612305
0.59,0.07,11.198139190673828,11.37710952758789
0.6,0.08,11.369979858398438,11.312032699584961
0.61,0.08,11.07010555267334,11.365471839904785
0.63,0.08,11.19743537902832,11.309535026550293
0.64,0.08,11.171406745910645,11.063401222229004
0.66,0.08,11.112089157104492,11.315908432006836
0.67,0.08,11.108461380004883,11.067911148071289
0.69,0.08,11.052241325378418,11.309661865234375
0.71,0.08,11.081348419189453,11.076811790466309
0.73,0.07,11.017095565795898,11.289671897888184
0.74,0.08,11.07263469696045,11.072927474975586
0.76,0.08,10.977517127990723,10.6788969039917
0.78,0.07,11.07479190826416,11.023144721984863
0.8,0.07,10.986913681030273,11.198653221130371
0.81,0.07,11.0665922164917,10.999622344970703
0.83,0.07,10.961350440979004,11.158243179321289
0.85,0.08,11.053616523742676,10.977720260620117
0.86,0.08,10.861092567443848,11.062170028686523
0.88,0.09,11.035426139831543,10.96566390991211
0.9,0.09,10.731335639953613,10.947457313537598
0.91,0.09,11.0266695022583,10.971041679382324
0.93,0.1,10.582727432250977,10.835709571838379
0.94,0.11,10.97116470336914,10.969841003417969
0.96,0.11,10.40977954864502,10.748346328735352
0.98,0.12,8.9598388671875,9.82714557647705
0.99,0.14,9.948929786682129,10.516304016113281
1.0,0.15,10.582560539245605,10.899176597595215
1.02,0.16,10.851743698120117,10.939682960510254
1.04,0.16,11.058242797851562,10.90160083770752
1.07,0.15,10.69901180267334,10.895094871520996
1.09,0.16,10.918822288513184,10.883712768554688
1.11,0.16,10.530397415161133,10.850760459899902
1.13,0.16,10.79904842376709,10.896080017089844
1.16,0.16,10.893181800842285,10.761801719665527
1.19,0.16,10.660093307495117,10.885089874267578
1.22,0.16,10.7867431640625,10.777318000793457
1.24,0.16,10.512879371643066,10.860960006713867
1.27,0.17,10.67131233215332,10.788400650024414
1.3,0.17,10.799464225769043,10.655899047851562
1.33,0.16,10.582725524902344,10.777888298034668
1.36,0.17,10.687190055847168,10.628759384155273
1.39,0.16,10.444186210632324,10.72529125213623
1.42,0.17,10.54052734375,10.568345069885254
1.46,0.17,10.64109992980957,10.418197631835938
1.49,0.16,10.425536155700684,10.511411666870117
1.53,0.17,10.482582092285156,10.34156608581543
1.56,0.16,10.18637466430664,10.373686790466309
1.59,0.17,10.203588485717773,10.173794746398926
1.63,0.17,9.689966201782227,10.01334285736084
1.66,0.17,9.860142707824707,9.950837135314941
1.7,0.18,9.877518653869629,9.751214027404785
1.74,0.17,9.476719856262207,9.637251853942871
1.78,0.18,9.546241760253906,9.475173950195312
1.82,0.18,8.962862968444824,9.19276237487793
1.85,0.18,9.186800003051758,9.163805961608887
1.89,0.18,8.368559837341309,8.678165435791016
1.93,0.19,8.750293731689453,8.800185203552246
1.97,0.19,8.800785064697266,8.593194961547852
2.01,0.19,8.108272552490234,8.246359825134277
2.05,0.2,8.378921508789062,8.25491714477539
2.1,0.2,7.441092014312744,7.691038608551025
2.14,0.21,7.801971435546875,7.805334568023682
0.29,-0.02,12.029760360717773,12.072569847106934
0.29,-0.01,12.015320777893066,11.970706939697266
0.29,-0.01,11.968585014343262,11.73961353302002
0.3,-0.02,11.995294570922852,11.915830612182617
0.31,-0.02,12.034830093383789,12.034749031066895
0.31,-0.02,11.898180961608887,11.996878623962402
0.3,-0.01,12.027458190917969,12.030546188354492
0.3,-0.01,12.007962226867676,11.902942657470703
0.31,-0.01,12.044259071350098,12.009587287902832
0.31,-0.01,11.904487609863281,11.962175369262695
0.3,-0.0,12.058036804199219,12.016671180725098
0.3,0.0,11.885035514831543,11.947025299072266
0.3,0.01,12.076383590698242,12.040261268615723
0.3,0.01,11.842996597290039,11.944662094116211
0.3,0.02,12.08652400970459,12.090417861938477
0.3,0.02,12.105172157287598,12.032878875732422
0.3,0.02,12.093305587768555,12.127135276794434
0.3,0.02,12.116128921508789,12.07591724395752
0.31,0.02,12.091225624084473,12.15025520324707
0.31,0.02,12.135830879211426,12.11380672454834
0.31,0.02,12.087159156799316,12.167213439941406
0.31,0.03,12.142332077026367,12.1358060836792
0.31,0.02,12.069585800170898,12.162909507751465
0.31,0.03,12.13654899597168,12.139989852905273
0.32,0.03,12.138195991516113,11.95527172088623
0.33,0.02,12.135482788085938,12.113545417785645
0.33,0.02,12.02316951751709,12.094655990600586
0.33,0.02,11.680421829223633,11.95571231842041
0.33,0.03,11.949119567871094,12.061309814453125
0.33,0.04,12.071063995361328,12.093605041503906
0.33,0.04,12.079715728759766,11.925880432128906
0.34,0.03,12.066786766052246,12.081360816955566
0.34,0.03,12.057526588439941,11.91147518157959
0.35,0.02,12.052867889404297,12.073551177978516
0.36,0.02,12.01059341430664,11.88230037689209
0.36,0.02,12.017226219177246,12.054709434509277
0.37,0.02,11.960472106933594,11.868217468261719
0.38,0.01,11.978516578674316,12.055350303649902
0.38,0.01,11.924844741821289,11.864120483398438
0.39,0.01,11.944963455200195,12.041962623596191
0.39,0.01,11.88514518737793,11.842053413391113
0.4,0.0,11.913434028625488,12.017888069152832
0.4,0.01,11.857919692993164,11.812369346618652
0.41,0.0,11.894729614257812,11.979349136352539
0.41,0.0,11.837128639221191,11.770630836486816
0.42,-0.0,11.893278121948242,11.942803382873535
0.43,-0.0,11.841853141784668,11.737863540649414
0.43,-0.01,11.85490608215332,11.535006523132324
