pos,angle,q_0,q_1
-0.03,-0.02,7.426093101501465,8.584146499633789
-0.03,-0.02,7.673774719238281,8.721924781799316
-0.03,-0.03,7.963572978973389,8.902732849121094
-0.02,-0.04,8.220573425292969,9.028014183044434
-0.0,-0.06,8.427090644836426,9.047794342041016
0.01,-0.09,8.655376434326172,9.062437057495117
0.03,-0.12,8.952956199645996,9.152441024780273
0.05,-0.16,9.346884727478027,9.363285064697266
0.08,-0.2,8.784459114074707,8.88841438293457
0.04,0.0,7.3016767501831055,8.426959991455078
0.04,0.0,7.493343353271484,8.481878280639648
0.04,-0.0,7.727877616882324,8.584861755371094
0.05,-0.01,7.89241886138916,8.605613708496094
0.07,-0.03,7.987170219421387,8.482915878295898
0.08,-0.05,7.734007358551025,8.417978286743164
0.09,-0.07,7.815924167633057,8.267332077026367
0.11,-0.09,7.915216445922852,8.155116081237793
0.13,-0.12,8.068346977233887,8.114509582519531
0.16,-0.16,8.242019653320312,8.124105453491211
0.18,-0.2,7.808257102966309,7.831398963928223
-0.02,0.03,7.088970184326172,8.242203712463379
-0.02,0.03,7.176773548126221,8.202266693115234
-0.02,0.02,7.079073905944824,8.26435661315918
-0.02,0.02,7.148825168609619,8.212654113769531
-0.01,0.01,7.284965515136719,8.230657577514648
-0.01,0.0,7.3706135749816895,8.183094024658203
0.01,-0.01,7.382922649383545,7.983795166015625
0.02,-0.04,7.387415885925293,7.779960632324219
0.04,-0.07,7.470690727233887,7.666681289672852
0.06,-0.1,7.218495845794678,7.578291893005371
0.08,-0.13,7.281925678253174,7.421633720397949
0.11,-0.17,7.346102237701416,7.285404205322266
0.13,-0.21,7.020663261413574,7.094160079956055
-0.0,-0.02,7.037661552429199,8.268105506896973
-0.0,-0.02,7.042174339294434,8.12851333618164
0.0,-0.03,7.102253437042236,8.054527282714844
0.01,-0.04,7.082008361816406,7.840270519256592
0.02,-0.06,6.986609935760498,7.513298511505127
0.04,-0.09,6.969021320343018,7.69420051574707
0.05,-0.11,6.85531759262085,7.324613571166992
0.07,-0.13,6.740335941314697,6.9711785316467285
0.09,-0.16,6.699891090393066,6.707996845245361
0.11,-0.2,6.476646900177002,6.627742290496826
-0.01,-0.04,6.982780456542969,8.20942211151123
-0.01,-0.04,6.912378787994385,7.975973606109619
-0.01,-0.04,6.941709995269775,8.145079612731934
-0.01,-0.05,7.007528305053711,8.330009460449219
-0.01,-0.04,6.929470539093018,8.100461959838867
-0.01,-0.04,6.864939212799072,7.863918304443359
-0.01,-0.05,6.871178150177002,7.704868316650391
-0.0,-0.06,6.767364978790283,7.360962390899658
0.01,-0.08,6.5809783935546875,6.911445140838623
0.02,-0.1,6.411242961883545,6.471238136291504
0.04,-0.14,6.343521595001221,6.148983955383301
0.07,-0.17,6.251220226287842,6.218213081359863
0.09,-0.21,6.2719807624816895,6.406336307525635
0.03,-0.0,7.166090488433838,8.192431449890137
0.03,-0.0,7.0887579917907715,7.937563896179199
0.04,-0.01,7.080069065093994,7.761889457702637
0.05,-0.02,7.086903095245361,7.896474838256836
0.05,-0.02,7.05917501449585,7.707077503204346
0.06,-0.03,6.908440589904785,7.317785739898682
0.07,-0.05,6.663784027099609,6.8033881187438965
0.09,-0.07,6.435443878173828,6.296730041503906
0.11,-0.1,6.522491455078125,6.5724053382873535
0.12,-0.13,6.6592488288879395,6.899234771728516
0.14,-0.15,6.3754096031188965,6.322948932647705
0.15,-0.17,6.510103702545166,6.638898849487305
0.17,-0.19,6.210961818695068,6.043766498565674
0.02,-0.0,7.334080696105957,8.057929992675781
0.02,-0.0,7.508566856384277,8.344287872314453
0.01,0.0,7.3798089027404785,8.073843002319336
0.01,0.0,7.245073318481445,7.770258903503418
0.01,-0.01,7.162590980529785,7.523108959197998
0.02,-0.02,6.936751365661621,7.063406467437744
0.03,-0.04,6.629360675811768,6.502410411834717
0.05,-0.06,6.830394268035889,6.935992240905762
0.06,-0.08,6.476620197296143,6.325679302215576
0.07,-0.1,6.662647724151611,6.729524612426758
0.09,-0.12,6.2545857429504395,6.05211067199707
0.1,-0.15,6.41049337387085,6.420530796051025
0.11,-0.17,5.9601149559021,5.686637878417969
0.13,-0.2,6.116593360900879,6.045064926147461
0.03,0.02,7.518928527832031,8.17688274383545
0.03,0.02,7.320847511291504,7.823355197906494
0.03,0.01,7.18437385559082,7.531293869018555
0.04,0.0,6.895161151885986,7.022141933441162
0.05,-0.01,6.510890007019043,6.388235569000244
0.06,-0.04,6.817072868347168,6.911083221435547
0.07,-0.05,6.390533447265625,6.2307610511779785
0.09,-0.08,5.936611175537109,5.4994354248046875
0.11,-0.1,6.19256067276001,5.995532035827637
0.12,-0.13,6.458558082580566,6.482138156890869
0.13,-0.15,6.710878372192383,6.928036212921143
0.14,-0.16,6.240350246429443,6.206542015075684
0.15,-0.18,6.502508163452148,6.655990123748779
0.16,-0.19,5.965395927429199,5.835780620574951
0.04,-0.01,7.589264869689941,8.130001068115234
0.04,-0.01,7.848400592803955,8.483097076416016
0.03,-0.0,7.631340980529785,8.13966178894043
0.03,-0.0,7.88222599029541,8.490691184997559
0.03,0.0,7.652629375457764,8.148008346557617
0.03,0.0,7.396484851837158,7.740701675415039
0.03,-0.0,7.664170265197754,8.15056324005127
0.03,-0.0,7.402980327606201,7.742072582244873
0.04,-0.01,7.203433036804199,7.382417678833008
0.04,-0.02,6.807826042175293,6.775393009185791
0.05,-0.04,7.154721736907959,7.321778297424316
0.06,-0.05,6.730386257171631,6.687838554382324
0.07,-0.07,7.066133499145508,7.2217535972595215
0.08,-0.08,6.600615501403809,6.5464606285095215
0.09,-0.1,6.925212860107422,7.062903881072998
0.1,-0.12,6.413111209869385,6.333954334259033
0.11,-0.14,6.728631019592285,6.839151859283447
0.12,-0.15,6.156806468963623,6.0415544509887695
0.13,-0.17,6.460564613342285,6.534526348114014
0.14,-0.19,5.8069963455200195,5.640780448913574
-0.04,0.03,7.961185455322266,8.45511531829834
-0.04,0.03,7.701226711273193,8.088296890258789
-0.04,0.02,7.469789981842041,7.7336320877075195
-0.03,0.01,7.072774887084961,7.177473068237305
-0.02,-0.0,6.576515197753906,6.5012102127075195
-0.01,-0.02,6.985757350921631,7.0961785316467285
0.01,-0.04,6.453258991241455,6.367003917694092
0.02,-0.06,6.857945442199707,6.945789813995361
0.03,-0.08,6.304811954498291,6.184840679168701
0.05,-0.1,6.678914546966553,6.726800918579102
0.06,-0.12,7.022158622741699,7.2182817459106445
0.06,-0.13,6.442295074462891,6.46352481842041
0.07,-0.15,5.723272800445557,5.526922702789307
0.09,-0.18,6.0247883796691895,5.986029624938965
0.1,-0.2,6.332761287689209,6.429510116577148
-0.01,-0.0,8.038837432861328,8.46883487701416
-0.01,-0.0,7.712021350860596,8.021512031555176
-0.01,-0.01,7.382244110107422,7.557559967041016
0.0,-0.02,6.838286399841309,6.850741863250732
0.01,-0.04,6.226606845855713,6.051815509796143
0.03,-0.06,5.597024917602539,5.225561141967773
0.05,-0.09,6.005849838256836,5.787459850311279
0.07,-0.11,6.43250036239624,6.356125354766846
0.08,-0.13,6.85547399520874,6.899898529052734
0.09,-0.14,6.173393249511719,6.021527290344238
0.1,-0.16,6.609621524810791,6.581942558288574
0.11,-0.18,6.940214157104492,7.004851818084717
0.11,-0.19,6.273569583892822,6.163488388061523
0.12,-0.2,6.629712104797363,6.6203227043151855
-0.03,-0.01,8.111412048339844,8.27676010131836
-0.04,-0.01,7.7632927894592285,7.810041427612305
-0.03,-0.01,8.152570724487305,8.27688217163086
-0.03,-0.01,7.803578853607178,7.812490463256836
-0.03,-0.02,7.455739974975586,7.333901882171631
-0.02,-0.03,7.807592391967773,7.785800457000732
-0.02,-0.04,8.175395965576172,8.23417854309082
-0.02,-0.04,7.790229797363281,7.748544692993164
-0.02,-0.05,7.388779163360596,7.231507778167725
-0.01,-0.06,7.705166339874268,7.658556938171387
-0.01,-0.07,8.050995826721191,8.095335006713867
-0.01,-0.07,7.629512310028076,7.569766998291016
-0.0,-0.08,7.980496406555176,7.999264240264893
-0.0,-0.08,7.558138847351074,7.460925102233887
0.0,-0.09,7.9150471687316895,7.890674591064453
0.0,-0.09,8.24598503112793,8.265666961669922
-0.0,-0.09,8.588882446289062,8.624242782592773
-0.01,-0.08,8.230951309204102,8.199972152709961
-0.02,-0.08,8.573862075805664,8.563970565795898
-0.02,-0.08,8.990086555480957,8.993858337402344
-0.04,-0.07,8.581378936767578,8.529353141784668
-0.04,-0.06,9.007284164428711,8.963994026184082
-0.06,-0.05,9.510298728942871,9.455328941345215
-0.07,-0.04,10.11422348022461,10.023802757263184
-0.09,-0.02,10.74794864654541,10.608389854431152
-0.12,0.01,11.422711372375488,11.22907829284668
-0.14,0.04,10.971481323242188,10.77562141418457
-0.17,0.07,11.711675643920898,11.464463233947754
-0.19,0.1,12.523030281066895,12.220253944396973
-0.23,0.14,13.39087200164795,13.027565956115723
-0.26,0.18,14.30129337310791,13.872644424438477
0.05,0.01,8.662968635559082,8.368032455444336
0.05,0.01,9.040374755859375,8.769203186035156
0.05,0.01,8.722650527954102,8.40551471710205
0.05,0.01,9.117057800292969,8.823081016540527
0.04,0.02,9.56358814239502,9.284625053405762
0.04,0.03,10.128987312316895,9.837992668151855
0.03,0.05,9.742817878723145,9.433728218078613
0.02,0.06,10.339855194091797,10.012900352478027
0.01,0.07,9.970364570617676,9.630036354064941
0.0,0.09,10.59007453918457,10.234474182128906
-0.01,0.1,11.379949569702148,10.966660499572754
-0.03,0.13,12.220423698425293,11.748296737670898
-0.04,0.16,11.808737754821777,11.355647087097168
-0.06,0.19,12.708946228027344,12.207907676696777
-0.04,0.02,9.503618240356445,9.100967407226562
-0.04,0.02,9.929858207702637,9.55624771118164
-0.04,0.03,10.415699005126953,10.060543060302734
-0.05,0.04,11.032793045043945,10.660942077636719
-0.06,0.06,11.813410758972168,11.381404876708984
-0.07,0.08,12.667981147766113,12.16181468963623
-0.09,0.12,13.555073738098145,12.981585502624512
-0.11,0.15,14.53247356414795,13.877030372619629
-0.14,0.2,15.596088409423828,14.839792251586914
-0.01,-0.02,9.625421524047852,9.194127082824707
-0.0,-0.02,10.050395965576172,9.629645347595215
-0.01,-0.01,10.521526336669922,10.109563827514648
-0.01,-0.0,10.067562103271484,9.683000564575195
-0.02,0.0,10.47235107421875,10.145319938659668
-0.02,0.02,11.008180618286133,10.708823204040527
-0.04,0.03,11.682755470275879,11.366719245910645
-0.05,0.06,12.42131519317627,12.082249641418457
-0.07,0.09,13.174589157104492,12.805603981018066
-0.09,0.12,13.997272491455078,13.589334487915039
-0.12,0.16,14.906011581420898,14.44373607635498
0.0,-0.03,9.6285982131958,9.35924243927002
0.01,-0.03,9.981724739074707,9.747654914855957
0.0,-0.03,10.370309829711914,10.164220809936523
-0.0,-0.02,10.880959510803223,10.686315536499023
-0.02,0.0,10.416176795959473,10.213929176330566
-0.02,0.01,10.951457977294922,10.754374504089355
-0.03,0.03,11.629923820495605,11.390277862548828
-0.05,0.05,11.131190299987793,10.906501770019531
-0.06,0.07,11.778891563415527,11.544655799865723
-0.07,0.09,12.493135452270508,12.24443244934082
-0.09,0.12,13.222258567810059,12.962437629699707
-0.12,0.16,14.016987800598145,13.729940414428711
-0.14,0.2,14.902870178222656,14.575308799743652
0.02,0.01,9.370491981506348,9.162848472595215
0.02,0.01,9.700896263122559,9.553692817687988
0.01,0.01,10.077980041503906,9.987186431884766
0.0,0.02,10.548311233520508,10.482684135437012
-0.01,0.04,11.140637397766113,11.062568664550781
-0.02,0.06,11.776886940002441,11.68325138092041
-0.04,0.09,11.300971984863281,11.234889030456543
-0.06,0.11,11.896681785583496,11.857610702514648
-0.08,0.14,12.492728233337402,12.475907325744629
-0.1,0.18,13.14055061340332,13.14803695678711
-0.04,0.01,9.394998550415039,9.36534309387207
-0.04,0.01,9.6676025390625,9.687246322631836
-0.05,0.01,9.35794734954834,9.324626922607422
-0.04,0.01,9.639371871948242,9.645694732666016
-0.05,0.02,9.95849895477295,9.999757766723633
-0.05,0.03,9.635540008544922,9.641921043395996
-0.06,0.04,9.349218368530273,9.319931030273438
-0.06,0.04,9.598283767700195,9.63095474243164
-0.06,0.04,9.333429336547852,9.326367378234863
-0.06,0.04,9.58272933959961,9.632356643676758
-0.06,0.05,9.343416213989258,9.348319053649902
-0.06,0.05,9.100513458251953,9.055814743041992
-0.06,0.05,9.339599609375,9.339544296264648
-0.06,0.05,9.107680320739746,9.041169166564941
-0.05,0.05,9.350967407226562,9.319881439208984
-0.05,0.05,9.128408432006836,9.031593322753906
-0.05,0.05,9.37293815612793,9.313023567199707
-0.04,0.05,9.637131690979004,9.608534812927246
-0.05,0.06,9.962065696716309,9.953960418701172
-0.06,0.08,10.33884048461914,10.32159423828125
-0.07,0.1,10.837440490722656,10.782888412475586
-0.08,0.13,11.348523139953613,11.24994945526123
-0.1,0.16,11.884599685668945,11.73732852935791
-0.12,0.2,12.489286422729492,12.29305362701416
-0.02,-0.04,8.973749160766602,8.785734176635742
-0.03,-0.03,0.052202850580215454,-0.043894074857234955
-0.03,-0.03,0.08193285763263702,-0.0859055444598198
-0.04,-0.03,0.09899865090847015,-0.1191168949007988
-0.05,-0.01,0.07930080592632294,-0.0841137245297432
-0.05,-0.01,0.04882830008864403,-0.04044991731643677
-0.05,-0.01,0.008233312517404556,-0.021916013211011887
-0.05,-0.02,0.0483890026807785,-0.04010813683271408
-0.05,-0.02,0.07788844406604767,-0.08291898667812347
-0.05,-0.01,0.09749870002269745,-0.11493746191263199
-0.06,-0.0,0.10630403459072113,-0.14628450572490692
-0.07,0.01,0.14784696698188782,-0.15052953362464905
-0.09,0.04,0.20180156826972961,-0.14673802256584167
-0.11,0.06,0.20737099647521973,-0.11883793771266937
-0.12,0.09,0.2731775939464569,-0.11011561751365662
-0.14,0.11,0.35454773902893066,-0.09166289120912552
-0.17,0.15,0.45049285888671875,-0.06664445996284485
-0.2,0.19,0.4468607008457184,-0.032961007207632065
0.01,-0.03,0.18673449754714966,0.03545447811484337
0.01,-0.03,0.24284961819648743,0.017270715907216072
0.01,-0.03,0.2992400527000427,0.009943649172782898
0.0,-0.02,0.3602070212364197,0.004901161417365074
-0.01,-0.0,0.4446917176246643,0.026490263640880585
-0.02,0.02,0.5541423559188843,0.061531346291303635
-0.04,0.05,0.6849328279495239,0.10731952637434006
-0.06,0.08,0.8280684947967529,0.16603277623653412
-0.09,0.12,0.9885950088500977,0.2313377857208252
-0.12,0.17,1.1660789251327515,0.30493512749671936
0.01,0.02,0.3697022497653961,0.12027047574520111
0.0,0.02,0.4466449022293091,0.12244635075330734
0.0,0.02,0.5345678329467773,0.12969903647899628
-0.01,0.03,0.6431208252906799,0.15372352302074432
-0.02,0.05,0.7950611114501953,0.1988132745027542
-0.04,0.07,0.7219663262367249,0.18594352900981903
-0.05,0.09,0.8930373787879944,0.23810982704162598
-0.06,0.12,1.0940309762954712,0.314128577709198
-0.08,0.15,1.0121504068374634,0.28950777649879456
-0.1,0.17,1.233131766319275,0.38088226318359375
-0.12,0.21,1.4831305742263794,0.4938070476055145
0.0,-0.02,0.5984348654747009,0.21881720423698425
0.0,-0.03,0.5483793020248413,0.20574922859668732
0.0,-0.03,0.6412811279296875,0.2370726317167282
0.0,-0.03,0.7636422514915466,0.2578858435153961
-0.0,-0.03,0.6871210336685181,0.25805163383483887
-0.0,-0.03,0.6293306350708008,0.23909977078437805
0.0,-0.04,0.5612592101097107,0.2161891907453537
0.01,-0.05,0.6675156354904175,0.2542306184768677
0.01,-0.06,0.7755538821220398,0.29964497685432434
0.01,-0.06,0.9150369167327881,0.33681023120880127
0.01,-0.06,1.0938150882720947,0.40229061245918274
-0.0,-0.05,1.319339632987976,0.49957358837127686
-0.01,-0.03,1.5932780504226685,0.6205188632011414
-0.03,-0.01,1.913248896598816,0.7661733031272888
-0.05,0.01,2.2686777114868164,0.929206907749176
-0.07,0.04,2.6735904216766357,1.1154520511627197
-0.1,0.08,3.111875057220459,1.3235853910446167
-0.13,0.12,2.9294745922088623,1.2623316049575806
-0.16,0.16,3.409867763519287,1.5022130012512207
-0.19,0.2,3.93277645111084,1.7725136280059814
-0.0,-0.03,1.2087100744247437,0.5208278298377991
-0.0,-0.03,1.4353346824645996,0.6182563304901123
-0.01,-0.02,1.712135910987854,0.7573896050453186
-0.01,-0.01,2.0643911361694336,0.9482958912849426
-0.03,0.01,2.462111234664917,1.1713709831237793
-0.04,0.03,2.914781093597412,1.428277850151062
-0.06,0.06,2.640108346939087,1.3073735237121582
-0.08,0.08,3.1300671100616455,1.595657467842102
-0.1,0.11,3.642807722091675,1.9139506816864014
-0.12,0.15,4.186379432678223,2.2695627212524414
-0.15,0.19,4.767337322235107,2.6467716693878174
0.03,-0.05,1.5957149267196655,0.8200286626815796
0.03,-0.05,1.874504804611206,0.9789376258850098
0.03,-0.04,2.2188568115234375,1.1862154006958008
0.02,-0.03,1.9678740501403809,1.0482149124145508
0.01,-0.02,2.331423759460449,1.2682697772979736
0.01,-0.01,2.7778964042663574,1.5520248413085938
-0.01,0.0,2.440488576889038,1.3671882152557373
-0.02,0.01,2.17082142829895,1.2194271087646484
-0.02,0.02,2.544494390487671,1.4726425409317017
-0.03,0.03,3.009284734725952,1.7967207431793213
-0.04,0.04,3.5264761447906494,2.16534686088562
-0.06,0.07,4.087010383605957,2.5783324241638184
-0.08,0.09,4.679969310760498,3.0335285663604736
-0.1,0.13,5.295377254486084,3.525460958480835
-0.13,0.17,5.95290470123291,4.056500434875488
-0.01,0.03,2.2193470001220703,1.387373924255371
-0.01,0.03,2.0429515838623047,1.2825274467468262
-0.0,0.03,2.278871774673462,1.468808650970459
-0.0,0.03,2.10404109954834,1.361278772354126
0.0,0.02,2.3496901988983154,1.5567375421524048
0.0,0.02,2.180692195892334,1.439381718635559
0.0,0.02,2.4352097511291504,1.6397240161895752
0.0,0.02,2.794921398162842,1.9277738332748413
-0.0,0.02,2.5056204795837402,1.7191580533981323
-0.0,0.03,2.310189723968506,1.5830060243606567
0.0,0.02,2.187222480773926,1.481408715248108
0.01,0.01,2.328629732131958,1.6435537338256836
0.01,0.01,2.541109800338745,1.844688892364502
0.01,0.01,2.8415603637695312,2.1352667808532715
0.01,0.02,2.5748324394226074,1.9224718809127808
0.01,0.02,2.874769926071167,2.220599889755249
0.01,0.02,3.2333450317382812,2.588193416595459
-0.0,0.04,3.651937246322632,3.031886339187622
-0.01,0.06,4.0876593589782715,3.5097503662109375
-0.03,0.08,4.557401657104492,4.029551982879639
-0.05,0.12,5.057745456695557,4.578656196594238
-0.07,0.15,5.562942981719971,5.1405158042907715
-0.1,0.2,6.06080436706543,5.72988748550415
-0.04,0.04,2.781036853790283,2.2759318351745605
-0.04,0.04,3.0537195205688477,2.5906717777252197
-0.04,0.05,3.3903703689575195,2.978400945663452
-0.05,0.06,3.7751922607421875,3.441875457763672
-0.06,0.08,3.4728004932403564,3.111356735229492
-0.07,0.1,3.8591954708099365,3.585163116455078
-0.08,0.12,4.2626190185546875,4.097690582275391
-0.1,0.14,3.9517059326171875,3.7532076835632324
-0.11,0.16,4.3685302734375,4.294475555419922
-0.13,0.19,4.055731773376465,3.9468936920166016
0.02,-0.03,2.9562511444091797,2.589475154876709
0.02,-0.03,2.8580801486968994,2.4462690353393555
0.02,-0.04,3.00482439994812,2.6540067195892334
0.02,-0.04,3.2514123916625977,2.9527571201324463
0.01,-0.03,3.552231788635254,3.3202075958251953
0.01,-0.02,3.3257741928100586,3.0326216220855713
0.0,-0.02,3.6389529705047607,3.4082882404327393
-0.01,-0.01,3.998056411743164,3.875211477279663
-0.02,0.01,4.3736395835876465,4.368535995483398
-0.03,0.03,4.787665367126465,4.9032816886901855
-0.05,0.06,4.51932954788208,4.530689716339111
-0.07,0.08,4.964550971984863,5.098274230957031
-0.09,0.11,4.698508262634277,4.73063850402832
-0.11,0.13,4.439180374145508,4.3809590339660645
-0.12,0.15,4.186214923858643,4.03522253036499
-0.13,0.17,4.600157737731934,4.588724613189697
-0.14,0.19,5.037049770355225,5.175937652587891
-0.02,-0.04,3.650104284286499,3.2932748794555664
-0.02,-0.04,3.910823345184326,3.621001720428467
-0.02,-0.04,4.251406669616699,4.039309978485107
-0.03,-0.03,4.653702259063721,4.555152416229248
