pos,angle,q_0,q_1
-0.22,0.04,10.358501434326172,10.365453720092773
-0.22,0.04,10.320945739746094,10.17883014678955
-0.22,0.03,10.275152206420898,10.075888633728027
-0.22,0.03,10.210114479064941,9.978864669799805
-0.22,0.03,10.146512985229492,9.906634330749512
-0.23,0.04,10.034158706665039,9.785101890563965
-0.24,0.06,9.615646362304688,9.81795883178711
-0.25,0.08,9.855470657348633,9.80241870880127
-0.26,0.1,8.830230712890625,9.555195808410645
-0.28,0.12,9.62016773223877,10.055126190185547
-0.29,0.13,10.016698837280273,10.20594596862793
-0.3,0.15,10.247549057006836,10.33070182800293
-0.3,0.15,10.401557922363281,10.483633995056152
-0.3,0.16,10.476691246032715,10.614313125610352
-0.3,0.15,10.558130264282227,10.737512588500977
-0.29,0.15,10.663603782653809,10.868762969970703
-0.28,0.14,10.825255393981934,11.012611389160156
-0.26,0.12,10.969432830810547,11.153036117553711
-0.24,0.1,11.024477005004883,11.151585578918457
-0.22,0.07,10.954904556274414,11.122116088867188
-0.2,0.05,10.993269920349121,10.971833229064941
-0.17,0.02,10.947820663452148,11.026153564453125
-0.15,0.0,10.82929515838623,10.914055824279785
-0.14,-0.01,10.916024208068848,10.83167839050293
-0.12,-0.03,10.845873832702637,10.839064598083496
-0.1,-0.04,10.722841262817383,10.660989761352539
-0.09,-0.05,10.632567405700684,10.520198822021484
-0.08,-0.05,10.549610137939453,10.412284851074219
-0.08,-0.05,10.462526321411133,10.321882247924805
-0.08,-0.04,10.388703346252441,10.301581382751465
-0.08,-0.03,10.241783142089844,10.18525505065918
-0.09,-0.01,9.625444412231445,9.97807502746582
-0.1,0.02,10.092987060546875,10.160847663879395
-0.11,0.04,10.126541137695312,10.224860191345215
-0.11,0.05,10.125571250915527,10.20320987701416
-0.11,0.06,10.091060638427734,10.191920280456543
-0.11,0.06,10.060273170471191,10.171804428100586
-0.1,0.06,10.046792030334473,10.217997550964355
-0.09,0.06,10.015432357788086,10.184081077575684
-0.09,0.06,10.03488826751709,10.184473991394043
-0.07,0.05,10.112483978271484,10.212589263916016
-0.06,0.04,10.206207275390625,10.243204116821289
-0.04,0.02,10.222158432006836,10.046788215637207
-0.02,-0.01,10.214293479919434,10.144769668579102
0.0,-0.03,10.165306091308594,10.143678665161133
0.02,-0.04,10.131292343139648,10.137810707092285
0.03,-0.04,10.187097549438477,10.1204195022583
0.05,-0.06,10.161539077758789,10.117372512817383
0.06,-0.07,10.182697296142578,10.157255172729492
0.07,-0.07,10.195219039916992,10.185013771057129
0.07,-0.06,10.219982147216797,10.222332954406738
0.07,-0.05,10.20244312286377,10.182302474975586
0.08,-0.05,10.21628189086914,10.20857048034668
0.08,-0.04,10.252896308898926,10.286857604980469
0.07,-0.03,10.192047119140625,10.195965766906738
0.07,-0.02,10.183582305908203,10.173068046569824
0.08,-0.02,10.194445610046387,10.200054168701172
0.08,-0.01,10.190512657165527,10.18020248413086
0.08,-0.01,10.194169044494629,10.208995819091797
0.08,-0.01,10.098410606384277,10.224435806274414
0.08,0.01,9.983328819274902,10.12348461151123
0.08,0.01,9.93217945098877,10.098050117492676
0.08,0.01,9.917523384094238,10.088688850402832
0.09,0.01,9.944696426391602,10.09754753112793
0.1,-0.0,10.057479858398438,10.168390274047852
0.12,-0.02,10.155941009521484,10.041458129882812
0.14,-0.04,10.131583213806152,10.192961692810059
0.15,-0.06,10.32560920715332,9.995823860168457
0.17,-0.08,10.322747230529785,10.159210205078125
0.19,-0.1,10.289708137512207,10.287322998046875
0.2,-0.11,10.289727210998535,10.331512451171875
0.21,-0.11,10.542567253112793,10.179020881652832
0.22,-0.13,10.575251579284668,10.45920467376709
0.23,-0.13,10.564152717590332,10.506710052490234
0.24,-0.14,10.517123222351074,10.501745223999023
0.24,-0.14,10.514568328857422,10.491480827331543
0.23,-0.13,10.494112014770508,10.508225440979004
0.23,-0.12,10.630735397338867,10.611265182495117
0.22,-0.11,10.575016021728516,10.588532447814941
0.22,-0.1,10.6878023147583,10.685949325561523
0.21,-0.1,10.607443809509277,10.644286155700684
0.21,-0.09,10.704972267150879,10.740191459655762
0.2,-0.09,10.804269790649414,10.820503234863281
0.2,-0.09,10.965889930725098,10.678528785705566
0.21,-0.1,10.89104175567627,10.810023307800293
0.21,-0.1,10.788336753845215,10.823832511901855
0.21,-0.1,10.933574676513672,10.67963695526123
0.21,-0.11,10.757781982421875,9.414358139038086
0.21,-0.12,10.912806510925293,10.080127716064453
0.21,-0.13,10.932068824768066,10.441213607788086
0.21,-0.13,10.9888334274292,10.854159355163574
0.2,-0.13,10.951911926269531,10.877379417419434
0.19,-0.12,10.923888206481934,10.882965087890625
0.18,-0.11,10.925041198730469,10.965202331542969
0.16,-0.09,10.947978973388672,10.891807556152344
0.14,-0.08,11.04283618927002,10.902013778686523
0.13,-0.08,10.900126457214355,10.756839752197266
0.12,-0.07,10.777175903320312,10.699028015136719
0.1,-0.05,10.685040473937988,10.652416229248047
0.08,-0.03,10.332636833190918,10.629189491271973
0.05,-0.0,10.346738815307617,10.487935066223145
0.03,0.02,10.479037284851074,10.550186157226562
0.01,0.03,10.569731712341309,10.619014739990234
-0.0,0.04,10.63731861114502,10.709391593933105
-0.01,0.04,10.72659969329834,10.830674171447754
-0.02,0.04,10.817288398742676,10.91979694366455
-0.02,0.03,10.875972747802734,10.952430725097656
-0.02,0.02,10.939499855041504,10.794820785522461
-0.01,-0.0,10.770953178405762,10.846393585205078
-0.01,-0.01,10.936422348022461,10.549337387084961
-0.01,-0.03,10.361682891845703,8.223072052001953
0.0,-0.06,10.547187805175781,8.826689720153809
0.01,-0.08,8.347071647644043,5.719512462615967
0.02,-0.1,8.798959732055664,6.175563335418701
0.02,-0.12,9.451581001281738,6.921355724334717
0.02,-0.14,10.093781471252441,7.799713611602783
0.02,-0.15,10.47489070892334,8.644651412963867
0.01,-0.16,10.954566955566406,9.908734321594238
0.0,-0.16,11.36406135559082,11.015655517578125
-0.01,-0.15,11.321931838989258,11.062370300292969
-0.03,-0.14,11.277929306030273,11.072691917419434
-0.05,-0.13,11.282830238342285,11.065166473388672
-0.08,-0.11,11.337586402893066,11.099159240722656
-0.11,-0.09,11.095622062683105,11.172693252563477
-0.14,-0.06,11.03495979309082,11.019575119018555
-0.17,-0.03,10.689142227172852,11.04651165008545
-0.2,-0.01,10.462536811828613,10.639642715454102
-0.23,0.02,10.491336822509766,10.459456443786621
-0.26,0.03,9.669360160827637,10.078849792480469
-0.29,0.05,8.909340858459473,9.896760940551758
-0.32,0.08,8.730508804321289,9.627527236938477
-0.35,0.1,8.893797874450684,9.6246976852417
-0.38,0.12,9.266488075256348,9.741057395935059
-0.4,0.13,9.583869934082031,9.830097198486328
-0.42,0.14,9.715198516845703,9.924290657043457
-0.43,0.14,9.800752639770508,10.04599380493164
-0.44,0.14,9.867594718933105,10.134851455688477
-0.45,0.13,9.968022346496582,10.247664451599121
-0.45,0.12,10.09585952758789,10.358403205871582
-0.45,0.1,10.20335578918457,10.231328010559082
-0.44,0.08,10.352106094360352,9.975001335144043
-0.43,0.05,10.205863952636719,10.200080871582031
-0.43,0.03,10.133230209350586,10.306168556213379
-0.43,0.02,10.293006896972656,10.176763534545898
-0.42,-0.01,10.275876998901367,10.349175453186035
-0.42,-0.02,10.43560791015625,10.032453536987305
-0.41,-0.04,10.50894832611084,10.426708221435547
-0.41,-0.06,10.606818199157715,10.627053260803223
-0.41,-0.07,10.766976356506348,10.314818382263184
-0.41,-0.08,10.881583213806152,10.712258338928223
-0.42,-0.09,10.966204643249512,10.884042739868164
-0.42,-0.1,11.042192459106445,11.043928146362305
-0.43,-0.1,11.153646469116211,10.930713653564453
-0.44,-0.1,11.209030151367188,11.087664604187012
-0.45,-0.1,11.373788833618164,11.329363822937012
-0.46,-0.1,11.395115852355957,11.409518241882324
-0.48,-0.09,11.460322380065918,11.395501136779785
-0.5,-0.09,11.454273223876953,11.44854736328125
-0.51,-0.08,11.301477432250977,11.392853736877441
-0.54,-0.07,11.383955955505371,11.420324325561523
-0.55,-0.06,11.246343612670898,11.217982292175293
-0.57,-0.06,11.156742095947266,11.230520248413086
-0.58,-0.05,10.994385719299316,10.99195671081543
-0.6,-0.05,10.92900276184082,11.043610572814941
-0.62,-0.05,10.767187118530273,10.793779373168945
-0.63,-0.05,10.770088195800781,10.659914016723633
-0.64,-0.05,10.602776527404785,10.614790916442871
-0.65,-0.06,10.644893646240234,10.503250122070312
-0.66,-0.06,10.505988121032715,10.472919464111328
-0.68,-0.07,10.54895305633545,10.65367603302002
-0.7,-0.06,10.459590911865234,10.394797325134277
-0.71,-0.06,10.50959300994873,10.563941955566406
-0.73,-0.06,10.43978500366211,10.330114364624023
-0.74,-0.07,10.48922061920166,10.486245155334473
-0.76,-0.06,10.440032958984375,10.61327838897705
-0.78,-0.06,10.466197967529297,10.427456855773926
-0.8,-0.06,10.453083992004395,10.584235191345215
-0.82,-0.05,10.477690696716309,10.404213905334473
-0.84,-0.05,10.475820541381836,10.564613342285156
-0.86,-0.04,10.496252059936523,10.390604972839355
-0.88,-0.04,10.504745483398438,10.558697700500488
-0.9,-0.04,10.50528335571289,10.377742767333984
-0.91,-0.04,10.505837440490723,10.53775405883789
-0.94,-0.03,10.49496078491211,10.351789474487305
-0.95,-0.03,10.501436233520508,10.5180025100708
-0.97,-0.03,10.473876953125,10.326346397399902
-0.99,-0.03,10.497475624084473,10.508045196533203
-1.01,-0.03,10.453722953796387,10.299090385437012
-1.03,-0.03,10.495368957519531,10.49564266204834
-1.05,-0.03,10.436996459960938,10.271177291870117
-1.07,-0.03,10.497565269470215,10.4786958694458
-1.09,-0.03,10.381220817565918,10.552202224731445
-1.12,-0.02,10.493932723999023,10.500702857971191
-1.14,-0.01,10.43946647644043,10.305302619934082
-1.16,-0.02,10.492579460144043,10.50021743774414
-1.18,-0.01,10.44764232635498,10.312872886657715
-1.19,-0.02,10.495833396911621,10.492972373962402
-1.22,-0.02,10.398695945739746,10.583077430725098
-1.24,-0.01,10.495551109313965,10.496703147888184
-1.26,-0.0,10.509734153747559,10.361306190490723
-1.28,-0.01,10.525232315063477,10.49892807006836
-1.3,-0.01,10.53819465637207,10.37015151977539
-1.32,-0.01,10.519335746765137,10.479574203491211
-1.34,-0.01,10.39228343963623,10.547430992126465
-1.36,0.0,10.474035263061523,10.458846092224121
-1.39,0.0,10.340106964111328,10.521554946899414
-1.41,0.01,10.433257102966309,10.441618919372559
-1.43,0.01,10.474759101867676,10.333564758300781
-1.45,0.01,10.396170616149902,10.399727821350098
-1.47,0.01,10.442822456359863,10.30085563659668
-1.49,0.01,10.345967292785645,10.355123519897461
-1.51,0.01,10.395010948181152,10.261761665344238
-1.53,0.01,10.29448413848877,10.313071250915527
-1.55,0.01,10.34674072265625,10.224571228027344
-1.57,0.01,10.236461639404297,10.264932632446289
-1.59,0.01,10.306669235229492,10.186585426330566
-1.6,0.0,10.121787071228027,9.81053352355957
-1.62,-0.0,10.08610725402832,9.88231372833252
-1.63,-0.01,9.918682098388672,9.833674430847168
-1.66,-0.01,9.578299522399902,9.703146934509277
-1.68,0.0,9.725749969482422,9.649949073791504
-1.7,0.01,9.324183464050293,9.499305725097656
-1.73,0.01,9.514467239379883,9.486506462097168
-1.75,0.02,9.059359550476074,9.313809394836426
-1.77,0.03,9.248129844665527,9.306926727294922
-1.8,0.03,9.406412124633789,9.311683654785156
-1.81,0.02,9.073156356811523,9.185647964477539
-1.83,0.03,9.230142593383789,9.181646347045898
-1.85,0.03,8.8172607421875,8.98219108581543
-1.87,0.03,8.345362663269043,8.821161270141602
-1.9,0.04,8.54336166381836,8.819768905639648
-1.92,0.04,8.680532455444336,8.783472061157227
-1.94,0.04,8.658733367919922,8.528669357299805
-1.95,0.03,8.487892150878906,8.582805633544922
-1.97,0.03,8.49282169342041,8.336857795715332
-1.98,0.02,8.314556121826172,8.382023811340332
-2.0,0.02,8.319652557373047,8.138017654418945
-2.01,0.02,8.102521896362305,8.14853572845459
-2.03,0.02,8.138460159301758,7.930847644805908
-2.04,0.01,7.82815408706665,7.832488536834717
-2.06,0.01,7.974876403808594,7.7329182624816895
-2.08,0.0,7.577391147613525,7.5314154624938965
-2.09,0.0,7.113988399505615,7.229063510894775
-2.11,0.01,7.2904582023620605,7.242392063140869
-2.13,0.01,7.412262439727783,7.152936935424805
-2.15,0.0,6.99322509765625,6.920114040374756
-2.16,0.0,6.514487266540527,6.612278938293457
-2.18,0.01,6.543130874633789,6.460979461669922
-2.2,0.01,5.9306817054748535,6.000550270080566
-2.22,0.01,5.975240707397461,5.87327241897583
-2.24,0.01,5.252765655517578,5.2913947105407715
-2.26,0.02,5.214842796325684,5.0761213302612305
-2.28,0.02,4.5113677978515625,4.519525051116943
-2.3,0.03,4.513300895690918,4.352056503295898
-2.32,0.03,3.830693483352661,3.8225090503692627
-2.34,0.03,2.90262508392334,3.175971508026123
-2.37,0.04,3.2354907989501953,3.2766120433807373
-2.39,0.05,3.324958086013794,3.2128336429595947
-0.01,-0.06,10.35075855255127,10.337080955505371
-0.01,-0.05,10.23684024810791,10.305615425109863
-0.03,-0.05,10.261438369750977,10.269648551940918
-0.03,-0.04,10.141257286071777,10.183496475219727
-0.04,-0.05,10.107767105102539,9.688811302185059
-0.04,-0.06,9.981130599975586,10.039237976074219
-0.04,-0.06,9.966485977172852,9.359304428100586
-0.04,-0.07,9.877224922180176,9.807404518127441
-0.04,-0.08,9.892087936401367,10.010515213012695
-0.05,-0.08,9.859114646911621,9.63436508178711
-0.05,-0.08,9.930803298950195,9.96119213104248
-0.06,-0.08,9.944988250732422,9.445928573608398
-0.06,-0.09,10.0188627243042,9.880111694335938
-0.07,-0.09,10.137906074523926,9.989938735961914
-0.08,-0.09,10.184876441955566,10.086616516113281
-0.1,-0.08,10.211688995361328,10.197510719299316
-0.12,-0.06,10.009905815124512,10.26537036895752
-0.14,-0.04,10.235139846801758,10.189567565917969
-0.16,-0.03,10.010651588439941,10.255620002746582
-0.18,-0.01,10.246415138244629,10.22252082824707
-0.2,0.0,9.992117881774902,10.275591850280762
-0.22,0.02,10.249110221862793,10.280868530273438
-0.24,0.03,10.472046852111816,10.276992797851562
-0.26,0.04,10.280832290649414,10.39018440246582
-0.27,0.05,9.989279747009277,10.474003791809082
-0.3,0.07,10.241915702819824,10.51265811920166
-0.32,0.09,10.451130867004395,10.529047966003418
-0.33,0.09,10.651156425476074,10.55213451385498
-0.34,0.1,10.35387134552002,10.604758262634277
-0.36,0.11,10.632848739624023,10.66347885131836
-0.37,0.11,10.694236755371094,10.674017906188965
-0.38,0.11,10.565322875976562,10.757163047790527
-0.39,0.12,10.704237937927246,10.779950141906738
-0.39,0.12,10.670693397521973,10.775050163269043
-0.4,0.11,10.694174766540527,10.825101852416992
-0.4,0.1,10.795795440673828,10.876789093017578
-0.39,0.09,10.841504096984863,10.836319923400879
-0.38,0.07,10.829681396484375,10.913987159729004
-0.38,0.05,10.801884651184082,10.78799057006836
-0.37,0.03,10.713264465332031,10.771421432495117
-0.37,0.02,10.686607360839844,10.525105476379395
-0.36,0.0,10.607813835144043,10.596085548400879
-0.36,-0.01,10.676811218261719,10.675108909606934
-0.36,-0.02,10.682284355163574,10.67348575592041
-0.36,-0.02,10.639351844787598,10.650327682495117
-0.37,-0.01,10.4669828414917,10.592657089233398
-0.38,-0.0,10.562810897827148,10.521767616271973
-0.39,0.0,10.385124206542969,10.472929000854492
-0.4,0.01,10.436105728149414,10.390763282775879
-0.4,0.02,10.196317672729492,10.336565971374512
-0.42,0.03,10.29389762878418,10.278267860412598
-0.42,0.03,10.024476051330566,10.232522964477539
-0.44,0.04,10.16353988647461,10.187331199645996
-0.44,0.05,10.168112754821777,10.123597145080566
-0.45,0.05,10.07812213897705,10.146468162536621
-0.45,0.06,10.10645580291748,10.086084365844727
-0.46,0.06,10.006211280822754,10.111183166503906
-0.47,0.06,10.066046714782715,10.067626953125
-0.47,0.06,10.050518035888672,10.039043426513672
-0.47,0.06,10.067065238952637,10.084067344665527
-0.47,0.06,10.05933666229248,10.052559852600098
-0.47,0.06,10.07608413696289,10.095443725585938
-0.48,0.06,10.083856582641602,10.06161117553711
-0.48,0.06,10.1060152053833,10.10650634765625
-0.48,0.06,10.115880966186523,10.06693172454834
-0.48,0.06,10.11327075958252,10.104839324951172
-0.48,0.06,9.72887134552002,10.036846160888672
-0.49,0.07,10.074280738830566,10.080405235290527
-0.5,0.08,10.110665321350098,10.057577133178711
-0.5,0.08,9.966703414916992,10.054591178894043
-0.5,0.08,10.103864669799805,10.082231521606445
-0.5,0.08,9.811211585998535,10.007609367370605
-0.5,0.09,10.071979522705078,10.067244529724121
-0.5,0.09,9.358288764953613,9.900070190429688
-0.51,0.1,9.768867492675781,9.942793846130371
-0.51,0.1,9.936572074890137,10.067863464355469
-0.5,0.1,9.896210670471191,9.984495162963867
-0.5,0.09,9.853647232055664,9.883464813232422
-0.49,0.08,9.80771541595459,9.770659446716309
-0.47,0.06,9.845444679260254,9.865214347839355
-0.46,0.05,9.838785171508789,9.764154434204102
-0.44,0.03,9.88222885131836,9.85427188873291
-0.43,0.02,9.950189590454102,9.961006164550781
-0.42,0.01,10.005183219909668,10.0413818359375
-0.42,0.01,10.03427791595459,9.977192878723145
-0.41,0.01,10.096930503845215,10.063226699829102
-0.41,0.01,10.075091361999512,10.082527160644531
-0.41,0.02,10.207267761230469,10.106367111206055
-0.41,0.02,10.130337715148926,10.12687873840332
-0.41,0.03,9.266627311706543,10.052903175354004
-0.41,0.04,10.032964706420898,10.172975540161133
-0.41,0.05,10.396013259887695,10.278286933898926
-0.41,0.05,9.898364067077637,10.242987632751465
-0.41,0.05,10.456564903259277,10.404191970825195
-0.4,0.06,9.683993339538574,10.311497688293457
-0.41,0.07,7.867428779602051,9.683624267578125
-0.41,0.08,9.00867748260498,10.148808479309082
-0.41,0.09,9.9480562210083,10.569748878479004
-0.41,0.09,10.595304489135742,10.784958839416504
-0.4,0.09,10.68441104888916,10.77897834777832
-0.39,0.09,10.733386993408203,10.767465591430664
-0.37,0.07,10.757020950317383,10.731151580810547
-0.35,0.06,10.725972175598145,10.776546478271484
-0.34,0.05,10.745911598205566,10.714681625366211
-0.32,0.03,10.750456809997559,10.792881965637207
-0.31,0.02,10.765283584594727,10.683433532714844
-0.29,0.0,10.809814453125,10.817805290222168
-0.27,-0.01,10.806916236877441,10.662520408630371
-0.25,-0.02,10.876629829406738,10.807734489440918
-0.24,-0.03,10.928162574768066,10.921466827392578
-0.23,-0.04,10.966825485229492,11.016119003295898
-0.22,-0.04,10.972996711730957,10.913755416870117
-0.21,-0.04,11.00074291229248,10.998489379882812
-0.2,-0.04,10.919110298156738,10.943658828735352
-0.2,-0.03,10.971818923950195,10.941591262817383
-0.19,-0.03,10.865056037902832,10.878227233886719
-0.19,-0.03,10.907439231872559,10.890839576721191
-0.18,-0.03,10.776074409484863,10.813161849975586
-0.18,-0.02,10.813963890075684,10.831331253051758
-0.17,-0.02,10.769550323486328,10.723554611206055
-0.16,-0.03,10.741677284240723,10.786314010620117
-0.15,-0.03,10.69846248626709,10.683141708374023
-0.14,-0.03,10.68011474609375,10.754204750061035
