pos,angle,q_0,q_1
0.01,0.01,7.2753753662109375,6.525923252105713
0.01,0.01,6.94455623626709,6.257726669311523
0.01,0.01,6.586695671081543,6.025296688079834
0.01,0.01,6.271575927734375,5.800235271453857
0.0,0.02,5.9032368659973145,5.625879764556885
-0.01,0.04,5.670947074890137,5.404366970062256
-0.02,0.07,5.012213230133057,5.768695831298828
-0.04,0.1,5.2934956550598145,6.021184921264648
-0.06,0.12,5.660223960876465,5.412800312042236
-0.07,0.14,5.143531322479248,5.8661885261535645
-0.08,0.17,5.549783229827881,5.301019191741943
-0.09,0.19,4.965668678283691,1.0
-0.0,0.02,6.885568618774414,6.209838390350342
-0.0,0.02,6.510469436645508,5.95029354095459
-0.01,0.02,6.110209941864014,6.8317646980285645
-0.01,0.04,6.450006484985352,5.8885297775268555
-0.02,0.04,6.104708194732666,5.632078170776367
-0.02,0.06,5.712449550628662,5.421411514282227
-0.04,0.07,5.422736644744873,5.168712139129639
-0.05,0.1,4.777327537536621,5.5605573654174805
-0.07,0.13,5.286871910095215,5.03530216217041
-0.09,0.16,4.604207515716553,5.391107082366943
-0.1,0.19,4.875345230102539,1.0
0.02,-0.01,6.896584987640381,6.157558917999268
0.02,-0.01,6.522942543029785,5.888344764709473
0.01,-0.01,6.1917548179626465,5.620298862457275
0.0,0.0,5.803621768951416,5.402129650115967
-0.01,0.02,5.419323921203613,5.1330132484436035
-0.02,0.05,5.149413585662842,4.867859840393066
-0.04,0.07,4.458461284637451,5.245081424713135
-0.07,0.11,4.973957538604736,4.697470664978027
-0.09,0.14,4.715569496154785,4.411277770996094
-0.11,0.18,3.835921287536621,1.0
0.05,-0.04,6.93369197845459,6.0658698081970215
0.05,-0.04,6.568098068237305,5.781114101409912
0.04,-0.04,6.240350723266602,5.501173973083496
0.04,-0.02,5.854673385620117,5.263360500335693
0.03,-0.01,5.386190891265869,6.185970783233643
0.01,0.02,5.786787033081055,5.185660362243652
-0.04,-0.01,1.017449975013733,0.005537088960409164
-0.04,-0.01,1.0165728330612183,0.012771602720022202
-0.04,-0.0,0.047459494322538376,1.0668678283691406
-0.05,0.01,1.0615090131759644,0.02426929771900177
-0.06,0.01,1.0724377632141113,0.04165665805339813
-0.06,0.02,1.0893290042877197,0.06442433595657349
-0.08,0.04,1.1196342706680298,0.0863608792424202
-0.09,0.06,1.1653358936309814,0.10710403323173523
-0.11,0.09,1.2252910137176514,0.1252521574497223
-0.14,0.13,1.298431396484375,0.13655179738998413
-0.16,0.17,1.0,0.1472090184688568
0.02,-0.01,1.320623755455017,0.044241733849048615
0.02,-0.02,1.3536826372146606,0.04119472578167915
0.01,-0.01,0.4339486360549927,1.3862621784210205
0.0,0.0,1.4215211868286133,0.05142425373196602
-0.0,0.01,1.4758070707321167,0.07227929681539536
-0.01,0.02,1.558383822441101,0.0879654660820961
-0.02,0.03,1.6634068489074707,0.10005426406860352
-0.04,0.06,1.786746621131897,0.1160707175731659
-0.06,0.08,1.935618281364441,0.13286347687244415
-0.08,0.12,2.1079163551330566,0.15316855907440186
-0.11,0.16,2.310901641845703,0.17430296540260315
-0.14,0.21,1.0,0.19508036971092224
0.0,-0.01,1.7602558135986328,0.09358417987823486
0.0,-0.01,1.853758454322815,0.10804136097431183
-0.0,-0.01,1.9701546430587769,0.11849968135356903
-0.01,0.0,2.128217935562134,0.1239570826292038
-0.03,0.02,2.3260812759399414,0.13300350308418274
-0.04,0.04,2.549945116043091,0.1475798338651657
-0.06,0.07,1.8266135454177856,2.504991054534912
-0.09,0.1,2.748577833175659,0.18484316766262054
-0.11,0.13,3.031616687774658,0.24162042140960693
-0.13,0.17,1.0,0.3066612184047699
-0.01,-0.04,1.267240047454834,2.063814640045166
-0.01,-0.04,1.208971619606018,2.0010359287261963
-0.0,-0.05,1.1315547227859497,1.9623889923095703
0.01,-0.06,2.0260322093963623,0.19789715111255646
0.02,-0.08,2.13224458694458,0.2623012661933899
0.03,-0.1,2.250671148300171,0.316661536693573
0.03,-0.11,2.352001428604126,0.3567757308483124
0.03,-0.11,2.4765355587005615,0.38816991448402405
0.03,-0.11,2.6211764812469482,0.42342859506607056
0.03,-0.1,2.807098865509033,0.46226635575294495
0.01,-0.09,3.0367674827575684,0.5167237520217896
0.0,-0.07,3.312239646911621,0.5890847444534302
-0.02,-0.05,3.6182289123535156,0.6782546043395996
-0.04,-0.02,3.026099920272827,3.4888789653778076
-0.07,0.01,3.8294718265533447,0.7648721933364868
-0.09,0.04,4.220017433166504,0.9073639512062073
-0.11,0.08,3.732900857925415,4.104084014892578
-0.14,0.12,4.543682098388672,1.0759071111679077
-0.17,0.15,5.039768218994141,1.2895383834838867
-0.2,0.19,1.0,1.5243780612945557
-0.03,0.01,2.341120958328247,3.025111436843872
-0.03,0.01,3.1217901706695557,0.823660135269165
-0.03,0.01,3.247296094894409,0.8760867714881897
-0.03,0.01,3.420297622680664,0.9435470104217529
-0.03,0.01,3.648989200592041,1.0361500978469849
-0.04,0.03,3.9492766857147217,1.1668165922164917
-0.05,0.04,4.3085832595825195,1.3358697891235352
-0.07,0.07,4.692558288574219,1.5344469547271729
-0.09,0.1,4.17858362197876,4.471642971038818
-0.11,0.14,4.894606590270996,1.6788359880447388
-0.13,0.17,5.351475238800049,1.9469562768936157
-0.16,0.21,4.956411361694336,1.0
0.02,-0.02,3.650275468826294,1.2116388082504272
0.02,-0.02,3.857733964920044,1.2740434408187866
0.01,-0.01,4.127984523773193,1.3788206577301025
0.01,-0.0,4.488714218139648,1.522756576538086
-0.0,0.02,4.941964626312256,1.715126872062683
-0.02,0.04,5.441347599029541,1.945896863937378
-0.04,0.07,5.9796905517578125,2.199313163757324
-0.06,0.1,6.560308456420898,2.4659910202026367
-0.09,0.14,7.196277618408203,2.74706768989563
-0.12,0.19,1.0,3.04217529296875
-0.01,-0.03,4.366706848144531,1.4440375566482544
-0.01,-0.03,4.557572364807129,1.5037559270858765
-0.02,-0.03,4.800140380859375,1.6055028438568115
-0.03,-0.02,5.116330146789551,1.7441810369491577
-0.04,0.0,5.495974063873291,1.924153208732605
-0.05,0.02,5.919310569763184,2.131026029586792
-0.07,0.05,6.362756252288818,2.3623199462890625
-0.1,0.09,6.8233442306518555,2.601261615753174
-0.13,0.13,7.310451030731201,2.844630718231201
-0.16,0.17,7.094994068145752,1.0
0.05,-0.02,4.575373649597168,1.499495267868042
0.05,-0.02,4.786208629608154,1.5248231887817383
0.04,-0.01,4.26084566116333,4.668221473693848
0.04,-0.0,4.883995056152344,1.5339853763580322
0.03,0.0,5.155445575714111,1.6260900497436523
0.03,0.01,4.67986536026001,4.998060703277588
0.02,0.03,5.281398296356201,1.6919889450073242
0.01,0.04,5.667471885681152,1.8475236892700195
-0.0,0.06,6.1398701667785645,2.0558462142944336
-0.02,0.08,6.67437219619751,2.296135663986206
-0.04,0.11,7.236563205718994,2.5628225803375244
-0.06,0.14,7.839148044586182,2.8441219329833984
-0.09,0.18,1.0,3.1341283321380615
0.05,-0.0,4.65305757522583,5.102850914001465
0.05,-0.0,5.189530849456787,1.8303134441375732
0.05,-0.01,5.295009136199951,1.8982195854187012
0.05,-0.01,5.461269378662109,1.9724254608154297
0.05,-0.0,5.663358211517334,2.083686113357544
0.04,0.01,5.957923412322998,2.2233779430389404
0.03,0.02,6.316511631011963,2.41389799118042
0.01,0.05,6.741937160491943,2.634141445159912
-0.0,0.07,7.172542095184326,2.887407064437866
-0.03,0.11,7.619678497314453,3.1450953483581543
-0.05,0.15,8.094759941101074,3.4098148345947266
-0.09,0.2,1.0,3.684877634048462
0.01,0.05,5.587759971618652,2.2300267219543457
0.01,0.05,5.680755615234375,2.269683837890625
0.0,0.05,5.17609977722168,5.557697772979736
-0.0,0.07,5.059549808502197,5.497818470001221
-0.01,0.07,5.55723237991333,2.3647124767303467
-0.01,0.08,5.646089553833008,2.453070640563965
-0.02,0.08,5.817847728729248,2.5728957653045654
-0.02,0.1,6.050018310546875,2.7454617023468018
-0.04,0.12,6.367596626281738,2.9554457664489746
-0.05,0.15,5.9712395668029785,6.099438190460205
-0.07,0.18,6.448044776916504,3.1097631454467773
-0.09,0.21,1.0,3.4177753925323486
0.02,0.03,5.7060370445251465,2.8428375720977783
0.02,0.03,5.735011100769043,2.8904407024383545
0.02,0.03,5.795480251312256,2.982297658920288
0.01,0.04,5.9381818771362305,3.098510265350342
-0.0,0.06,5.4838056564331055,5.798834800720215
-0.02,0.08,5.947726726531982,3.2112009525299072
-0.03,0.1,6.157634735107422,3.4177212715148926
-0.04,0.13,6.417750835418701,3.6645278930664062
-0.06,0.16,6.709562301635742,3.949711322784424
-0.09,0.19,1.0,4.257390975952148
-0.02,-0.02,5.910733222961426,3.3641583919525146
-0.02,-0.02,5.901647090911865,3.405698537826538
-0.02,-0.01,5.435111045837402,5.896708011627197
-0.03,0.0,5.890275955200195,3.4921891689300537
-0.04,0.01,5.910995960235596,3.587817668914795
-0.04,0.02,6.00225305557251,3.7072978019714355
-0.06,0.03,6.127610206604004,3.8849551677703857
-0.07,0.06,5.70487642288208,6.015820026397705
-0.09,0.08,6.156219482421875,4.003357887268066
-0.11,0.11,6.310298442840576,4.243453502655029
-0.13,0.14,6.486085891723633,4.49260950088501
-0.16,0.17,6.127522945404053,1.0
-0.02,-0.03,6.103692054748535,3.916879892349243
-0.02,-0.03,6.098755836486816,3.905165910720825
-0.02,-0.03,6.108331680297852,3.945568323135376
-0.03,-0.02,6.172421455383301,4.001091480255127
-0.04,-0.0,6.281807899475098,4.106971740722656
-0.05,0.02,6.410430908203125,4.249994277954102
-0.07,0.05,6.53141975402832,4.403327941894531
-0.1,0.08,6.707509517669678,4.552367210388184
-0.12,0.12,6.956607818603516,4.738378047943115
-0.15,0.17,1.0,4.976516246795654
0.02,0.0,6.3378777503967285,3.9400367736816406
0.02,0.0,6.275149822235107,3.9205565452575684
0.02,0.01,6.229979515075684,3.9391226768493652
0.01,0.02,6.235403537750244,3.9780845642089844
-0.0,0.04,6.274970531463623,4.063421249389648
-0.02,0.06,6.296586036682129,4.1764116287231445
-0.04,0.09,6.3170599937438965,4.2803192138671875
-0.06,0.13,6.401698589324951,4.391443252563477
-0.09,0.17,1.0,4.544194221496582
0.04,0.01,6.395293235778809,3.9766132831573486
0.04,0.0,6.283827781677246,3.9325459003448486
0.03,0.01,6.185942649841309,3.9263155460357666
0.02,0.02,6.119451522827148,3.939469337463379
0.01,0.04,5.669102191925049,6.13692045211792
-0.0,0.06,6.085485935211182,3.956212043762207
-0.02,0.08,6.043056964874268,4.044521808624268
-0.03,0.1,5.976151466369629,4.14652681350708
-0.05,0.13,5.927670001983643,4.234017848968506
-0.08,0.17,5.47998046875,5.949990272521973
-0.1,0.21,5.520893096923828,1.0
-0.02,-0.05,6.566680431365967,4.220505237579346
-0.02,-0.05,6.460967540740967,4.170440196990967
-0.03,-0.04,6.365190029144287,4.157858371734619
-0.03,-0.03,6.294318199157715,4.1590142250061035
-0.05,-0.01,6.247133255004883,4.197532653808594
-0.06,0.01,6.170597553253174,4.2610249519348145
-0.08,0.03,6.095041751861572,4.308758735656738
-0.11,0.07,6.041839122772217,4.359239101409912
-0.13,0.11,5.632806301116943,6.122875690460205
-0.16,0.15,6.084567546844482,4.413616180419922
-0.19,0.19,1.0,4.52567720413208
-0.05,0.05,6.680886268615723,4.253361225128174
-0.05,0.05,6.506697654724121,4.205270767211914
-0.05,0.06,6.335475444793701,4.1889567375183105
-0.06,0.07,6.228002548217773,4.184722423553467
-0.07,0.09,6.064660549163818,4.244101047515869
-0.08,0.11,5.876051902770996,4.275026798248291
-0.1,0.15,5.399397373199463,5.9680891036987305
-0.12,0.19,1.0,4.296099662780762
-0.03,0.04,6.634202003479004,4.362415313720703
-0.03,0.04,6.410195827484131,4.308387279510498
-0.03,0.04,6.186654090881348,4.283395767211914
-0.04,0.06,6.011383533477783,4.271625995635986
-0.05,0.07,5.532839298248291,6.077978134155273
-0.07,0.1,5.91856050491333,4.294975280761719
-0.08,0.12,5.682855606079102,4.367914199829102
-0.09,0.14,5.4395527839660645,4.395488739013672
-0.11,0.18,1.0,4.418755054473877
-0.04,-0.04,6.581879615783691,4.615320682525635
-0.04,-0.04,6.3441362380981445,4.5532612800598145
-0.05,-0.03,6.105195999145508,4.521638870239258
-0.05,-0.02,5.639705657958984,6.288064956665039
-0.07,-0.0,6.044447422027588,4.5652899742126465
-0.07,0.01,5.819214820861816,4.553537368774414
-0.08,0.02,5.338629245758057,5.987880706787109
-0.1,0.05,5.7705464363098145,4.616724014282227
-0.11,0.06,5.5297369956970215,4.662871837615967
-0.13,0.09,5.2238898277282715,4.694242477416992
-0.15,0.12,5.209566593170166,4.677506923675537
-0.17,0.15,4.446582317352295,5.211947917938232
-0.2,0.2,4.5965800285339355,1.0
-0.01,-0.03,6.50255823135376,5.01125431060791
-0.01,-0.03,6.261613845825195,4.908496379852295
-0.01,-0.02,6.016156196594238,4.831685543060303
-0.02,-0.01,5.762669563293457,4.765824317932129
-0.03,0.0,5.49558687210083,4.716723918914795
-0.05,0.03,5.188327312469482,4.661797046661377
-0.07,0.06,5.107816696166992,4.582505702972412
-0.09,0.09,5.108264923095703,4.553054332733154
-0.12,0.13,4.227684020996094,5.074152946472168
-0.15,0.18,4.370599269866943,1.0
-0.04,0.01,6.568606376647949,4.9444899559021
-0.04,0.01,6.195323467254639,6.848986625671387
-0.04,0.02,6.5802717208862305,4.922032833099365
-0.04,0.02,6.315770626068115,4.80234432220459
-0.05,0.02,6.0360541343688965,4.703469753265381
-0.06,0.04,5.775773048400879,4.60264778137207
-0.07,0.06,5.458080291748047,4.533910751342773
-0.08,0.08,5.1151909828186035,4.423276424407959
-0.1,0.11,4.879119873046875,4.296451568603516
-0.12,0.15,4.8330302238464355,4.240345478057861
-0.15,0.19,4.182816505432129,1.0
-0.05,-0.02,6.8395256996154785,5.049128532409668
-0.05,-0.02,6.564635276794434,4.872028827667236
-0.05,-0.01,6.274139404296875,4.719182968139648
-0.06,-0.0,5.975278854370117,4.56214714050293
-0.07,0.02,5.671584129333496,4.422185897827148
-0.09,0.04,5.308050632476807,4.279214859008789
-0.11,0.07,5.01090145111084,4.093084812164307
-0.13,0.1,4.787469863891602,3.9593961238861084
-0.16,0.14,4.218093395233154,4.935807228088379
-0.19,0.19,1.0,3.9020626544952393
0.0,-0.01,6.863489151000977,4.894712448120117
0.0,-0.01,6.542572498321533,4.708034992218018
-0.0,-0.0,6.141933917999268,6.826077461242676
-0.01,0.01,6.508916854858398,4.729372501373291
-0.01,0.02,6.171313285827637,4.592820644378662
-0.02,0.03,5.8315253257751465,4.444657802581787
-0.03,0.05,5.4427876472473145,4.311497211456299
-0.04,0.07,5.017237186431885,4.14027214050293
-0.06,0.1,4.672456741333008,3.940145492553711
-0.08,0.14,4.468330383300781,3.7991878986358643
-0.11,0.18,1.0,3.75128173828125
-0.02,-0.04,6.978362560272217,5.2003254890441895
-0.02,-0.04,6.649532318115234,5.012077331542969
-0.03,-0.03,6.262518882751465,6.969088077545166
-0.03,-0.02,6.645449638366699,5.076249599456787
-0.04,-0.02,6.298313140869141,4.929038047790527
-0.04,-0.01,5.92250919342041,4.766806125640869
-0.06,0.01,5.5142822265625,4.602313995361328
-0.07,0.03,5.065766334533691,4.41028356552124
-0.09,0.06,4.6394524574279785,4.185381889343262
-0.11,0.09,4.45068359375,3.976996660232544
-0.14,0.13,3.6918327808380127,4.532784938812256
-0.17,0.17,1.0,3.9517934322357178
0.01,-0.01,6.872254848480225,5.498035907745361
0.01,-0.01,6.496318340301514,5.276902675628662
0.0,0.0,6.08495569229126,6.82479190826416
-0.0,0.01,6.466977119445801,7.178584575653076
-0.01,0.02,6.813380718231201,5.64548921585083
-0.01,0.02,6.441738605499268,5.458670616149902
-0.01,0.02,6.0267767906188965,5.273985385894775
-0.02,0.04,5.584015846252441,6.399981498718262
-0.03,0.05,5.972710609436035,5.361344814300537
-0.04,0.07,5.528942108154297,5.14041805267334
-0.05,0.08,5.03545618057251,5.8874053955078125
-0.07,0.11,5.44385290145874,6.261791229248047
-0.08,0.13,5.796518802642822,5.49737548828125
-0.08,0.14,5.449835300445557,5.2470269203186035
-0.1,0.16,4.823540210723877,5.665694236755371
-0.11,0.19,5.195618629455566,1.0
0.04,-0.02,6.9079108238220215,6.407742023468018
0.04,-0.02,6.524562358856201,6.1187896728515625
0.03,-0.01,6.095167636871338,5.841747760772705
0.02,-0.0,5.746297359466553,5.544251918792725
0.01,0.02,5.1616058349609375,6.027892112731934
-0.0,0.04,5.6980109214782715,5.502566814422607
-0.02,0.06,5.088561534881592,5.946932315826416
-0.03,0.08,5.645938873291016,5.466553688049316
-0.05,0.1,4.985518455505371,5.85896635055542
-0.06,0.12,5.395008563995361,6.222996234893799
-0.08,0.14,5.827874660491943,5.709354877471924
-0.08,0.16,5.57356595993042,5.39919376373291
-0.1,0.18,5.275535583496094,5.115330219268799
-0.11,0.21,4.163191795349121,1.0
-0.02,0.02,6.918380260467529,6.567438125610352
-0.02,0.02,6.521404266357422,6.2406110763549805
-0.03,0.02,6.129181385040283,6.8796892166137695
-0.04,0.04,6.4770097732543945,6.188630104064941
-0.04,0.04,6.0181403160095215,5.881377220153809
-0.05,0.06,5.6879048347473145,5.544638633728027
-0.06,0.08,5.02476167678833,5.913613319396973
-0.08,0.1,5.464813709259033,6.2985148429870605
-0.09,0.12,5.8478240966796875,5.754957675933838
-0.1,0.14,5.344090461730957,6.175416469573975
-0.11,0.16,5.770017147064209,5.694526672363281
-0.12,0.18,5.459103107452393,5.327033519744873
-0.13,0.2,4.600854396820068,1.0
0.03,0.02,7.004554748535156,6.670307636260986
0.03,0.02,6.587360858917236,6.306324481964111
0.03,0.03,6.122048854827881,5.95546293258667
0.02,0.04,5.717452526092529,5.580918788909912
0.01,0.06,5.129390716552734,6.0104475021362305
-0.01,0.08,5.561291694641113,6.397810459136963
-0.02,0.1,5.898012161254883,5.768285274505615
-0.03,0.11,5.48984432220459,5.391839027404785
-0.04,0.13,4.833237648010254,5.7404985427856445
-0.05,0.16,5.273829936981201,6.118959426879883
-0.06,0.18,5.633193016052246,5.587488174438477
-0.07,0.2,5.075738430023193,1.0
0.03,-0.05,7.069990158081055,6.691524982452393
0.03,-0.05,6.664257049560547,6.323835372924805
0.03,-0.04,6.2280731201171875,5.974620342254639
0.02,-0.03,5.752668380737305,5.6104350090026855
0.01,-0.01,5.3177337646484375,5.2417755126953125
-0.01,0.01,4.59647798538208,5.661618709564209
-0.02,0.04,5.214476108551025,5.150642395019531
-0.04,0.06,4.487141132354736,5.537160873413086
-0.06,0.09,5.037841320037842,5.928434371948242
-0.07,0.11,5.448115348815918,5.351687431335449
-0.08,0.13,4.887662887573242,5.7865705490112305
-0.1,0.16,5.347504615783691,5.270309925079346
-0.11,0.18,4.700222969055176,5.611454963684082
-0.13,0.2,5.128132343292236,1.0
-0.04,-0.03,7.058176517486572,6.651591777801514
-0.04,-0.03,6.650162696838379,6.288920879364014
-0.04,-0.02,6.219263553619385,5.941495895385742
-0.05,-0.01,5.739978313446045,5.586153984069824
-0.06,0.01,5.3147454261779785,5.221094608306885
-0.08,0.03,4.61179780960083,5.63737678527832
-0.1,0.06,5.220344543457031,5.126382827758789
-0.11,0.08,4.50172758102417,5.512373924255371
-0.13,0.11,5.009363651275635,5.891192436218262
-0.15,0.13,5.419610023498535,5.317179203033447
-0.16,0.15,4.847970962524414,5.739447593688965
-0.17,0.17,5.33213472366333,5.229621887207031
-0.18,0.19,4.6715803146362305,1.0
0.02,-0.02,6.868529319763184,6.431137561798096
0.02,-0.02,6.506757736206055,7.2444047927856445
0.02,-0.01,6.856064796447754,6.401613712310791
0.02,-0.01,6.458837032318115,6.071767807006836
0.02,-0.01,6.025660037994385,5.752286434173584
0.01,0.0,5.5787200927734375,5.411087989807129
0.0,0.02,5.074268817901611,5.94781494140625
-0.01,0.05,5.507439613342285,5.355286121368408
-0.02,0.06,4.974676609039307,5.847508907318115
-0.04,0.09,5.427704811096191,5.295568466186523
-0.05,0.11,4.840642929077148,5.720321178436279
-0.06,0.13,5.334177017211914,5.223712921142578
-0.07,0.15,4.671186923980713,5.5778069496154785
-0.09,0.18,5.07274055480957,5.915078639984131
-0.1,0.2,1.0,5.429860591888428
0.02,0.02,6.785526275634766,6.56837272644043
0.02,0.02,6.335346221923828,6.239658355712891
0.01,0.03,5.875524997711182,6.638914108276367
0.01,0.04,6.220055103302002,6.952760696411133
0.0,0.05,6.576088905334473,7.269435882568359
0.0,0.05,6.936603546142578,7.594970703125
0.01,0.04,7.3079142570495605,7.963845252990723
0.01,0.03,7.684628963470459,8.405537605285645
0.02,0.02,8.123717308044434,8.937607765197754
0.04,-0.0,8.642542839050293,9.521961212158203
0.06,-0.03,9.199193954467773,10.185112953186035
0.08,-0.07,9.810188293457031,10.961740493774414
0.11,-0.1,10.507911682128906,11.865694999694824
0.14,-0.15,11.305877685546875,12.908370018005371
0.17,-0.2,12.205013275146484,1.0
-0.04,-0.05,6.734411716461182,8.19998836517334
-0.05,-0.05,7.681838035583496,7.8228302001953125
