pos,angle,q_0,q_1
-0.09,0.11,9.77232837677002,9.454387664794922
-0.09,0.12,9.092730522155762,9.545913696289062
-0.09,0.13,9.801661491394043,9.488062858581543
-0.08,0.13,8.898341178894043,9.573341369628906
-0.09,0.14,9.275650978088379,9.655373573303223
-0.08,0.14,9.59628963470459,9.271965026855469
-0.08,0.14,9.047719955444336,9.48131275177002
-0.07,0.15,9.625519752502441,9.30887508392334
-0.07,0.15,8.805514335632324,9.418523788452148
-0.06,0.16,9.205471992492676,9.5787992477417
-0.06,0.17,9.547333717346191,9.844672203063965
-0.05,0.17,9.406301498413086,9.046426773071289
-0.03,0.16,9.524467468261719,9.21276569366455
-0.02,0.16,8.718134880065918,9.356707572937012
-0.02,0.17,9.120915412902832,9.48679256439209
-0.01,0.17,9.420003890991211,9.152716636657715
0.01,0.17,8.877408027648926,9.294232368469238
0.02,0.18,9.486248016357422,9.205793380737305
0.03,0.18,8.661611557006836,9.331746101379395
0.04,0.19,9.5549898147583,9.267285346984863
0.05,0.19,8.490785598754883,9.411585807800293
0.06,0.2,8.881315231323242,9.334723472595215
0.08,0.2,9.249431610107422,9.572422981262207
0.1,0.21,9.397126197814941,9.227800369262695
0.12,0.2,9.117470741271973,9.470076560974121
0.13,0.21,9.45405101776123,9.303417205810547
0.16,0.2,8.915958404541016,1.0
-0.05,0.01,10.111693382263184,9.406152725219727
-0.05,0.01,9.718805313110352,9.477489471435547
-0.05,0.02,9.42768383026123,9.933817863464355
-0.06,0.03,9.425267219543457,9.15638542175293
-0.06,0.03,9.201714515686035,9.736738204956055
-0.07,0.05,9.20374584197998,8.919139862060547
-0.07,0.05,8.938482284545898,9.508919715881348
-0.08,0.07,9.039752006530762,8.74947738647461
-0.08,0.07,8.63710880279541,9.246071815490723
-0.09,0.09,8.918619155883789,8.629488945007324
-0.1,0.1,8.298352241516113,8.939444541931152
-0.1,0.11,8.79617691040039,8.543609619140625
-0.11,0.12,7.860265731811523,8.646987915039062
-0.12,0.14,8.374616622924805,8.844270706176758
-0.12,0.15,8.681343078613281,9.059971809387207
-0.12,0.15,8.543768882751465,7.8644280433654785
-0.12,0.15,8.582464218139648,8.195953369140625
-0.12,0.16,7.619306564331055,8.401912689208984
-0.12,0.18,7.990352153778076,8.430341720581055
-0.12,0.19,8.23879337310791,8.629592895507812
-0.12,0.19,8.167357444763184,7.612873554229736
-0.11,0.19,7.872456073760986,8.325721740722656
-0.11,0.2,8.234901428222656,7.679630279541016
-0.1,0.2,7.519728183746338,1.0
0.02,0.03,9.29146671295166,8.01865291595459
0.02,0.03,8.749836921691895,8.221299171447754
0.02,0.03,8.565897941589355,8.351195335388184
0.01,0.04,7.536054611206055,8.47126293182373
0.0,0.06,8.347488403320312,8.134654998779297
-0.01,0.07,7.199210166931152,8.229021072387695
-0.02,0.09,7.91680908203125,8.559427261352539
-0.03,0.1,8.099678039550781,7.719885349273682
-0.03,0.11,7.569643020629883,8.25654125213623
-0.04,0.13,8.03288459777832,8.49375057220459
-0.04,0.14,7.922109603881836,7.32733678817749
-0.04,0.14,7.893730163574219,7.591760158538818
-0.05,0.15,6.654801368713379,7.795647144317627
-0.06,0.17,7.232942581176758,7.828279495239258
-0.06,0.18,7.762335777282715,7.3080010414123535
-0.06,0.19,6.802621841430664,7.581456184387207
-0.06,0.2,7.163268566131592,1.0
0.01,0.18,7.101196765899658,7.88302755355835
0.01,0.19,7.319783687591553,7.027899265289307
0.03,0.19,6.462677955627441,7.473202705383301
0.03,0.2,7.035406589508057,6.981140613555908
0.04,0.2,5.762386322021484,1.0
-0.04,0.0,9.288143157958984,8.570185661315918
-0.04,0.0,8.191145896911621,8.766304016113281
-0.05,0.01,9.156475067138672,8.438493728637695
-0.05,0.01,8.138833999633789,8.729516983032227
-0.05,0.01,9.034143447875977,8.331567764282227
-0.05,0.01,8.10733413696289,8.7213134765625
-0.05,0.02,8.91999626159668,8.249412536621094
-0.05,0.02,8.07819938659668,8.72921371459961
-0.06,0.03,8.820735931396484,8.192428588867188
-0.06,0.03,8.043818473815918,8.74284553527832
-0.06,0.03,8.732231140136719,8.160951614379883
-0.06,0.04,7.991164684295654,8.75395679473877
-0.07,0.04,8.643839836120605,8.154934883117676
-0.07,0.04,8.209997177124023,8.47525405883789
-0.07,0.05,6.837998390197754,8.533862113952637
-0.08,0.06,7.768422603607178,8.606188774108887
-0.08,0.07,8.438454627990723,8.124715805053711
-0.08,0.08,7.630889415740967,8.489598274230957
-0.09,0.08,8.269004821777344,8.101095199584961
-0.09,0.09,7.377724647521973,8.326542854309082
-0.09,0.1,8.05777359008789,8.049448013305664
-0.09,0.1,7.049655914306641,8.163614273071289
-0.1,0.11,7.917729377746582,8.635505676269531
-0.1,0.12,8.50271224975586,9.047026634216309
-0.09,0.12,8.452871322631836,7.235917568206787
-0.09,0.12,8.00854206085205,7.740890026092529
-0.08,0.12,7.292853832244873,8.180021286010742
-0.08,0.13,7.832637786865234,7.728305816650391
-0.08,0.13,6.839917182922363,7.886397838592529
-0.08,0.14,7.5944037437438965,7.691798210144043
-0.08,0.15,6.346556663513184,7.761073589324951
-0.08,0.16,7.173208236694336,7.993041515350342
-0.08,0.17,7.533082008361816,7.361143112182617
-0.07,0.17,6.606409072875977,7.601744174957275
-0.07,0.18,7.252987384796143,7.300471782684326
-0.06,0.18,5.971682071685791,7.3602614402771
-0.06,0.2,6.769660472869873,7.616109848022461
-0.05,0.2,7.078104019165039,6.938541412353516
-0.04,0.2,6.074717044830322,1.0
0.01,-0.0,9.492488861083984,8.79248332977295
0.01,-0.0,8.641672134399414,9.104437828063965
0.01,0.0,9.370687484741211,8.66041088104248
0.0,0.0,8.596359252929688,9.066577911376953
-0.0,0.01,9.270547866821289,8.553092002868652
-0.0,0.01,8.576135635375977,9.051126480102539
-0.01,0.01,9.19127082824707,8.469605445861816
-0.01,0.01,8.570939064025879,9.048765182495117
-0.01,0.02,9.131896018981934,8.408953666687012
-0.01,0.02,8.571976661682129,9.052536010742188
-0.02,0.02,9.073909759521484,8.370015144348145
-0.02,0.02,8.546006202697754,9.056560516357422
-0.02,0.03,9.002918243408203,8.351707458496094
-0.02,0.03,8.480762481689453,9.055480003356934
-0.03,0.04,8.928253173828125,8.353278160095215
-0.03,0.04,8.386096954345703,9.044736862182617
-0.04,0.05,8.85620403289795,8.374490737915039
-0.04,0.05,8.26540756225586,9.001352310180664
-0.04,0.05,8.770228385925293,8.39926528930664
-0.04,0.06,8.115142822265625,8.908432006835938
-0.05,0.06,8.655909538269043,8.412894248962402
-0.05,0.07,7.913331031799316,8.75827693939209
-0.05,0.08,8.484638214111328,8.400223731994629
-0.05,0.08,7.618218421936035,8.564631462097168
-0.06,0.09,8.280801773071289,8.346785545349121
-0.06,0.09,7.2643723487854,8.424783706665039
-0.07,0.1,8.133696556091309,8.825119018554688
-0.07,0.11,8.345468521118164,7.947907447814941
-0.06,0.11,7.8238043785095215,8.571290969848633
-0.06,0.12,8.176191329956055,7.9541168212890625
-0.06,0.12,7.404665946960449,8.264667510986328
-0.06,0.13,7.941370010375977,7.8940348625183105
-0.06,0.13,6.885576248168945,8.006831169128418
-0.06,0.14,7.6807355880737305,8.417856216430664
-0.06,0.15,7.888452529907227,7.527861595153809
-0.05,0.15,7.266036510467529,8.0608491897583
-0.05,0.15,7.639506816864014,7.471406936645508
-0.04,0.15,6.685695171356201,7.666931629180908
-0.04,0.16,7.3514628410339355,7.3911542892456055
-0.04,0.17,6.054962158203125,7.481765270233154
-0.03,0.18,6.8999223709106445,7.69602632522583
-0.03,0.18,7.193252086639404,7.003767490386963
-0.02,0.18,6.22568941116333,7.253209114074707
-0.01,0.19,6.861373424530029,6.910887241363525
-0.0,0.2,5.515353202819824,6.9579644203186035
0.0,0.21,6.318437099456787,1.0
0.01,-0.03,9.424018859863281,8.683130264282227
0.02,-0.03,8.52808952331543,9.002145767211914
0.01,-0.02,9.297064781188965,8.534855842590332
0.01,-0.02,8.520565032958984,8.990068435668945
0.01,-0.02,9.188909530639648,8.409100532531738
0.01,-0.02,8.537738800048828,9.001569747924805
0.0,-0.02,9.099954605102539,8.305849075317383
0.0,-0.02,8.568800926208496,9.026590347290039
0.0,-0.01,9.030288696289062,8.224723815917969
0.0,-0.02,9.283942222595215,8.894552230834961
-0.0,-0.01,8.140028953552246,8.990235328674316
-0.01,-0.0,8.680597305297852,9.118106842041016
-0.01,0.0,8.956766128540039,8.136706352233887
-0.01,-0.0,8.734099388122559,9.164243698120117
-0.02,0.0,8.94222640991211,8.120002746582031
-0.02,0.0,8.771246910095215,9.196301460266113
-0.02,0.01,8.944856643676758,8.122118949890137
-0.02,0.0,8.792502403259277,9.214570045471191
-0.02,0.01,8.962285995483398,8.140482902526855
-0.02,0.01,8.799866676330566,9.22081184387207
-0.03,0.01,8.991767883300781,8.172168731689453
-0.03,0.01,8.796335220336914,9.217761039733887
-0.03,0.01,9.030406951904297,8.21412467956543
-0.03,0.01,8.785393714904785,9.20864200592041
-0.04,0.01,9.074971199035645,8.263386726379395
-0.04,0.01,8.769330978393555,9.195632934570312
-0.04,0.02,9.122634887695312,8.317045211791992
-0.04,0.01,8.751387596130371,9.181591033935547
-0.04,0.02,9.165863990783691,8.372624397277832
-0.04,0.02,8.727936744689941,9.169466018676758
-0.05,0.02,9.20189094543457,8.428669929504395
-0.05,0.02,8.700152397155762,9.160721778869629
-0.05,0.03,9.227010726928711,8.484090805053711
-0.05,0.02,8.662148475646973,9.155715942382812
-0.05,0.03,9.074244499206543,9.351430892944336
-0.05,0.03,9.16067123413086,7.815089225769043
-0.05,0.02,9.281814575195312,8.619484901428223
-0.05,0.02,8.593692779541016,9.16366958618164
-0.05,0.03,9.291913032531738,8.695918083190918
-0.05,0.03,8.550629615783691,9.169389724731445
-0.06,0.04,9.285876274108887,8.766966819763184
-0.06,0.04,8.497241973876953,9.170611381530762
-0.06,0.04,9.250871658325195,8.830852508544922
-0.06,0.04,8.413458824157715,9.130620002746582
-0.06,0.05,9.193982124328613,8.858236312866211
-0.06,0.05,8.300716400146484,9.039971351623535
-0.07,0.06,9.112128257751465,8.85094928741455
-0.07,0.06,8.15870475769043,8.938511848449707
-0.07,0.07,8.960262298583984,8.82751178741455
-0.07,0.07,7.9500274658203125,8.87752628326416
-0.08,0.08,8.656526565551758,9.290359497070312
-0.08,0.09,8.830787658691406,8.316048622131348
-0.07,0.08,8.48570728302002,9.158580780029297
-0.07,0.09,9.07693099975586,9.408909797668457
-0.07,0.09,9.021692276000977,7.803204536437988
-0.06,0.08,8.747331619262695,8.40343189239502
-0.06,0.08,8.102608680725098,8.813640594482422
-0.06,0.09,8.640995979309082,8.417787551879883
-0.05,0.09,7.801012992858887,8.58030891418457
-0.05,0.1,8.457716941833496,8.381986618041992
-0.05,0.1,7.396963596343994,8.453499794006348
-0.05,0.11,8.135673522949219,8.837170600891113
-0.05,0.12,8.385185241699219,7.9891204833984375
-0.04,0.12,7.84539270401001,8.555523872375488
-0.04,0.12,8.250754356384277,7.972978591918945
-0.03,0.12,7.468847274780273,8.254782676696777
-0.03,0.13,8.012248992919922,7.91709041595459
-0.02,0.13,6.957507610321045,8.006134986877441
-0.01,0.14,7.691924095153809,8.370532989501953
-0.01,0.14,7.910181999206543,7.5352864265441895
0.0,0.14,7.32961368560791,8.048157691955566
0.01,0.15,7.671857833862305,7.48142671585083
0.02,0.15,6.770663738250732,7.703676223754883
0.03,0.16,7.446321487426758,8.066606521606445
0.04,0.16,7.52056360244751,7.129866600036621
0.05,0.16,7.060300350189209,7.7143378257751465
0.06,0.16,7.294241905212402,7.0611467361450195
0.08,0.16,6.486717700958252,7.344442844390869
0.09,0.17,7.004672527313232,6.949407577514648
0.1,0.17,6.5558013916015625,6.7112836837768555
0.12,0.18,4.453751564025879,6.651515007019043
0.12,0.19,5.181827068328857,6.672641277313232
0.13,0.2,5.923686504364014,6.799641132354736
0.15,0.21,6.31887149810791,6.3750319480896
0.17,0.21,5.211574554443359,1.0
-0.01,-0.03,9.42449951171875,9.560432434082031
-0.01,-0.03,9.957199096679688,9.029097557067871
-0.01,-0.04,9.414226531982422,9.47703742980957
-0.01,-0.04,9.816457748413086,8.786924362182617
-0.0,-0.05,9.441544532775879,9.417680740356445
-0.0,-0.05,9.652066230773926,8.537556648254395
-0.0,-0.05,9.46898365020752,9.354862213134766
-0.0,-0.05,9.291536331176758,8.75645637512207
0.0,-0.06,9.24935531616211,6.787614822387695
0.01,-0.08,9.528168678283691,7.989346504211426
0.01,-0.08,10.057040214538574,9.156270027160645
0.01,-0.09,9.510231971740723,9.56854248046875
0.01,-0.08,9.924603462219238,8.932315826416016
0.01,-0.09,9.634244918823242,9.595015525817871
0.0,-0.09,9.772661209106445,8.676382064819336
0.0,-0.09,10.414029121398926,9.728262901306152
-0.0,-0.09,9.689752578735352,9.823777198791504
-0.01,-0.09,10.297506332397461,9.526098251342773
-0.01,-0.09,9.822527885437012,9.924413681030273
-0.02,-0.08,10.157846450805664,9.310586929321289
-0.02,-0.08,9.951401710510254,10.010553359985352
-0.03,-0.08,10.01128101348877,9.088664054870605
-0.04,-0.08,10.459212303161621,9.985419273376465
-0.04,-0.08,9.95140552520752,10.093504905700684
-0.06,-0.07,10.352282524108887,9.832131385803223
-0.06,-0.07,10.02716064453125,10.173337936401367
-0.08,-0.07,10.234088897705078,9.660784721374512
-0.08,-0.07,10.071194648742676,10.233509063720703
-0.09,-0.06,10.121309280395508,9.499971389770508
-0.1,-0.06,10.086810111999512,10.263277053833008
-0.11,-0.05,10.318700790405273,10.144935607910156
-0.12,-0.06,10.259730339050293,8.159943580627441
-0.13,-0.06,10.079887390136719,9.218884468078613
-0.13,-0.06,10.22475528717041,9.9507474899292
-0.14,-0.06,9.86613655090332,10.054522514343262
-0.16,-0.05,10.187398910522461,9.857441902160645
-0.17,-0.05,9.877850532531738,10.028644561767578
-0.19,-0.04,10.132806777954102,9.765907287597656
-0.2,-0.04,9.870625495910645,10.000558853149414
-0.21,-0.03,10.053451538085938,9.679215431213379
-0.22,-0.03,9.827609062194824,9.976415634155273
-0.24,-0.02,9.972066879272461,9.594968795776367
-0.25,-0.02,9.772265434265137,9.945981979370117
-0.27,-0.01,9.895257949829102,9.516481399536133
-0.28,-0.01,9.710088729858398,9.90000057220459
-0.29,-0.01,9.816655158996582,9.443476676940918
-0.3,-0.01,9.628693580627441,9.849014282226562
-0.32,0.0,9.736784934997559,9.386311531066895
-0.33,0.0,9.527746200561523,9.793976783752441
-0.35,0.01,9.663410186767578,9.346292495727539
-0.36,0.01,9.418476104736328,9.736971855163574
-0.37,0.02,9.597579956054688,9.323513984680176
-0.38,0.02,9.303031921386719,9.681811332702637
-0.4,0.02,9.540057182312012,9.315730094909668
-0.41,0.02,9.183699607849121,9.610859870910645
-0.43,0.03,9.490640640258789,9.298352241516113
-0.44,0.03,9.062891006469727,9.500752449035645
-0.45,0.04,9.446855545043945,9.247902870178223
-0.46,0.04,8.943185806274414,9.39116382598877
-0.48,0.05,9.37315845489502,9.203973770141602
-0.49,0.05,8.7857666015625,9.285969734191895
-0.51,0.06,9.278093338012695,9.165592193603516
-0.52,0.06,8.602274894714355,9.216089248657227
-0.53,0.07,9.098967552185059,9.636900901794434
-0.55,0.08,9.179247856140137,8.850635528564453
-0.55,0.07,8.952322006225586,9.517139434814453
-0.56,0.08,9.129432678222656,8.87149715423584
-0.57,0.08,8.74770450592041,9.37472915649414
-0.58,0.08,9.069911003112793,8.899605751037598
-0.59,0.08,8.52056884765625,9.1603422164917
-0.6,0.09,8.989194869995117,8.850635528564453
-0.61,0.09,8.257962226867676,8.9292573928833
-0.62,0.1,8.890558242797852,8.789262771606445
-0.63,0.1,7.985109329223633,8.824918746948242
-0.64,0.11,8.540457725524902,9.210310935974121
-0.65,0.12,8.762771606445312,8.487466812133789
-0.65,0.11,8.28479290008545,8.982401847839355
-0.66,0.12,8.85942554473877,9.46286678314209
-0.67,0.12,8.79149055480957,8.140207290649414
-0.67,0.11,8.680041313171387,8.526751518249512
-0.67,0.12,7.751651763916016,8.610404968261719
-0.68,0.12,8.351290702819824,8.983656883239746
-0.68,0.13,8.569138526916504,8.224281311035156
-0.68,0.13,8.044053077697754,8.74898624420166
-0.69,0.13,8.464656829833984,8.2505521774292
-0.69,0.13,7.652360439300537,8.430341720581055
-0.69,0.14,8.337213516235352,8.200642585754395
-0.69,0.14,7.24739408493042,8.21893310546875
-0.7,0.15,7.82729959487915,8.600970268249512
-0.7,0.15,8.111724853515625,7.85298490524292
-0.69,0.15,7.436283588409424,8.229923248291016
-0.7,0.15,7.989296913146973,7.7737298011779785
-0.69,0.15,7.027018070220947,7.856685638427734
-0.69,0.16,7.596198081970215,8.388139724731445
-0.69,0.16,7.763546466827393,7.451310634613037
-0.68,0.16,7.207393169403076,8.02658462524414
-0.68,0.16,7.66447114944458,7.392697334289551
-0.67,0.16,6.794954299926758,7.629583835601807
-0.67,0.17,7.362540245056152,8.072997093200684
-0.66,0.17,7.465731143951416,7.067985534667969
-0.65,0.16,6.968272686004639,7.733201503753662
-0.65,0.17,7.394237041473389,7.067876815795898
-0.64,0.17,6.578637599945068,7.363552570343018
-0.63,0.17,7.306424617767334,7.016622066497803
-0.62,0.17,6.186251163482666,7.182460784912109
-0.61,0.18,6.668301582336426,7.398446559906006
-0.6,0.18,7.094259738922119,6.686588287353516
-0.59,0.18,6.302698135375977,7.065535545349121
-0.58,0.19,6.974243640899658,6.673933029174805
-0.56,0.19,5.918525218963623,6.867660045623779
-0.55,0.19,6.367722511291504,7.020360469818115
-0.54,0.2,6.76292085647583,6.259720802307129
-0.52,0.19,5.997725486755371,6.670872688293457
-0.51,0.2,6.623141765594482,6.210416316986084
-0.49,0.2,5.5995073318481445,6.437020301818848
-0.48,0.21,5.942237854003906,1.0
-0.01,-0.02,10.169831275939941,10.401830673217773
-0.01,-0.02,10.406460762023926,10.004921913146973
-0.0,-0.03,10.313470840454102,8.751306533813477
0.0,-0.04,10.6171875,9.861437797546387
0.01,-0.04,10.15605354309082,10.262826919555664
0.01,-0.04,10.477591514587402,9.621817588806152
0.01,-0.05,10.205652236938477,10.20518970489502
0.01,-0.05,10.339645385742188,9.358016014099121
0.01,-0.06,10.269152641296387,10.136032104492188
0.01,-0.06,10.254833221435547,9.085920333862305
0.02,-0.06,10.82909107208252,10.125953674316406
0.02,-0.07,10.120339393615723,10.303699493408203
0.01,-0.06,10.72652816772461,9.953943252563477
0.02,-0.07,10.244842529296875,10.352750778198242
0.01,-0.06,10.596059799194336,9.751238822937012
0.01,-0.07,10.357589721679688,10.372365951538086
0.01,-0.07,10.431861877441406,9.504734992980957
0.01,-0.07,10.428951263427734,10.357950210571289
0.0,-0.07,10.423715591430664,9.241754531860352
0.0,-0.07,10.930641174316406,10.253744125366211
0.0,-0.07,10.389700889587402,10.501133918762207
-0.01,-0.07,10.809661865234375,10.095170021057129
-0.01,-0.07,10.469216346740723,10.556848526000977
-0.02,-0.06,10.672761917114258,9.898613929748535
-0.02,-0.07,10.53415298461914,10.591170310974121
-0.03,-0.06,10.534242630004883,9.695653915405273
-0.03,-0.07,11.006214141845703,10.555352210998535
-0.04,-0.06,10.469526290893555,10.556536674499512
-0.05,-0.05,10.93816089630127,10.434693336486816
-0.06,-0.05,10.552360534667969,10.621824264526367
-0.07,-0.04,10.841887474060059,10.306768417358398
-0.08,-0.04,10.600329399108887,10.682923316955566
-0.09,-0.04,10.727611541748047,10.183317184448242
-0.1,-0.04,10.607677459716797,10.725711822509766
-0.11,-0.03,10.620747566223145,10.072815895080566
-0.11,-0.03,10.587308883666992,10.742131233215332
-0.13,-0.02,10.527326583862305,9.979642868041992
-0.13,-0.02,10.537333488464355,10.728628158569336
-0.14,-0.02,10.4495267868042,9.905552864074707
-0.15,-0.02,10.458620071411133,10.672327041625977
-0.16,-0.01,10.386841773986816,9.839241027832031
-0.17,-0.01,10.355645179748535,10.583818435668945
-0.18,-0.01,10.336663246154785,9.783493041992188
-0.19,-0.01,10.236228942871094,10.480172157287598
-0.2,-0.0,10.296184539794922,9.742517471313477
-0.21,-0.0,10.109631538391113,10.368802070617676
-0.22,0.0,10.262426376342773,9.712006568908691
-0.23,0.0,9.984443664550781,10.255078315734863
-0.24,0.01,10.23257827758789,9.684678077697754
