pos,angle,q_0,q_1
0.03,0.02,9.782966613769531,9.464505195617676
0.03,0.01,10.033370971679688,9.845063209533691
0.03,0.01,10.063563346862793,10.059207916259766
0.03,0.02,9.766161918640137,9.974960327148438
0.02,0.03,10.096854209899902,10.03256607055664
0.02,0.04,9.791593551635742,9.976012229919434
0.01,0.05,10.058287620544434,10.018227577209473
0.01,0.05,9.699399948120117,9.93135929107666
-0.0,0.07,9.990384101867676,10.002575874328613
-0.0,0.07,10.184220314025879,9.99129867553711
-0.0,0.08,10.037642478942871,10.069830894470215
-0.01,0.08,10.295537948608398,10.107612609863281
-0.01,0.09,10.130256652832031,10.178738594055176
-0.01,0.1,10.426952362060547,10.25904655456543
-0.01,0.1,10.25171947479248,10.342581748962402
-0.02,0.11,10.577851295471191,10.482857704162598
-0.02,0.12,10.388175964355469,10.559182167053223
-0.02,0.13,9.943927764892578,10.414525032043457
-0.03,0.15,10.517939567565918,10.79824161529541
-0.03,0.16,10.898714065551758,11.026784896850586
-0.03,0.17,11.222184181213379,11.20543098449707
-0.03,0.17,11.114392280578613,11.373559951782227
-0.03,0.18,11.367706298828125,11.467135429382324
-0.03,0.19,11.491401672363281,11.451048851013184
-0.02,0.19,11.343477249145508,11.575583457946777
-0.01,0.19,11.584515571594238,11.641805648803711
-0.01,0.2,11.655988693237305,11.585885047912598
0.0,0.2,11.652335166931152,11.829328536987305
0.01,0.2,11.815863609313965,11.832289695739746
0.02,0.2,11.853835105895996,11.726052284240723
0.04,0.2,11.964612007141113,12.037813186645508
0.05,0.2,11.975349426269531,11.842341423034668
0.06,0.2,11.931886672973633,11.98807430267334
0.03,0.04,10.402741432189941,10.453225135803223
0.03,0.04,10.320114135742188,10.173205375671387
0.04,0.04,10.416483879089355,10.383912086486816
0.04,0.04,10.139904022216797,10.295616149902344
0.03,0.05,9.595038414001465,9.950155258178711
0.02,0.06,8.669143676757812,9.27437973022461
0.01,0.08,9.414514541625977,9.675918579101562
0.0,0.09,8.391666412353516,8.929281234741211
-0.01,0.11,9.235125541687012,9.459712982177734
-0.02,0.13,9.756080627441406,9.744319915771484
-0.02,0.14,10.108952522277832,9.862808227539062
-0.02,0.14,9.604702949523926,9.551557540893555
-0.02,0.15,9.942212104797363,9.639625549316406
-0.02,0.16,9.42666244506836,9.334733963012695
-0.03,0.17,9.849603652954102,9.53536605834961
-0.03,0.18,9.286426544189453,9.218456268310547
-0.03,0.2,8.280777931213379,8.541512489318848
-0.03,0.02,9.948174476623535,9.359058380126953
-0.03,0.02,9.712081909179688,9.351024627685547
-0.03,0.03,9.195783615112305,9.086226463317871
-0.04,0.04,8.310894012451172,8.48714828491211
-0.05,0.06,7.226551532745361,7.72164249420166
-0.06,0.08,8.162576675415039,8.431875228881836
-0.07,0.1,8.983589172363281,9.049917221069336
-0.08,0.11,9.440271377563477,9.364411354064941
-0.09,0.12,9.800716400146484,9.571089744567871
-0.08,0.12,9.473262786865234,9.496540069580078
-0.09,0.13,9.801301002502441,9.70968246459961
-0.09,0.13,9.436840057373047,9.620071411132812
-0.09,0.15,9.779570579528809,9.839755058288574
-0.09,0.15,9.441570281982422,9.776869773864746
-0.09,0.16,9.78205394744873,9.985114097595215
-0.09,0.17,10.027408599853516,10.131885528564453
-0.09,0.17,10.139178276062012,10.109883308410645
-0.08,0.17,9.893718719482422,10.16589641571045
-0.08,0.18,10.122506141662598,10.216044425964355
-0.07,0.18,10.277729988098145,10.19089412689209
-0.06,0.17,10.304908752441406,9.941635131835938
-0.04,0.16,10.270468711853027,10.202679634094238
-0.03,0.16,10.279151916503906,9.959528923034668
-0.01,0.15,10.267548561096191,10.228865623474121
-0.0,0.15,10.021392822265625,10.246353149414062
0.01,0.16,10.307117462158203,10.293697357177734
0.02,0.16,10.038738250732422,10.301953315734863
0.02,0.17,10.396795272827148,10.418607711791992
0.04,0.17,10.600983619689941,10.390105247497559
0.05,0.17,10.659151077270508,10.132576942443848
0.07,0.17,10.578075408935547,9.633281707763672
0.09,0.16,10.908753395080566,10.333484649658203
0.11,0.15,11.038108825683594,10.709538459777832
0.13,0.16,11.114675521850586,10.517539978027344
0.15,0.16,11.15190315246582,10.828328132629395
0.16,0.16,10.860267639160156,10.823356628417969
0.17,0.17,10.40627384185791,10.629892349243164
0.18,0.19,10.788148880004883,10.740584373474121
0.19,0.21,10.248604774475098,10.437494277954102
0.01,-0.03,9.540397644042969,9.2892427444458
0.01,-0.03,9.328690528869629,9.236998558044434
0.01,-0.03,9.48399829864502,9.165273666381836
0.01,-0.03,9.320394515991211,9.187338829040527
0.0,-0.02,9.500383377075195,9.164223670959473
0.0,-0.02,9.50969123840332,8.996719360351562
0.01,-0.03,9.489302635192871,8.770407676696777
0.02,-0.04,9.644940376281738,9.173768997192383
0.02,-0.05,9.712403297424316,9.4500093460083
0.02,-0.05,9.654380798339844,9.61362361907959
0.02,-0.05,9.760891914367676,9.564069747924805
0.02,-0.05,9.78039836883545,9.426546096801758
0.02,-0.06,9.824958801269531,9.66727066040039
0.02,-0.06,9.784692764282227,9.823431968688965
0.02,-0.06,9.859511375427246,9.73802375793457
0.02,-0.06,9.814359664916992,9.895923614501953
0.01,-0.06,9.888787269592285,9.816282272338867
0.01,-0.06,9.920418739318848,9.667299270629883
0.02,-0.07,9.948568344116211,9.90035629272461
0.02,-0.08,9.881294250488281,10.008613586425781
0.01,-0.08,9.920354843139648,9.856586456298828
0.01,-0.08,9.833137512207031,9.926310539245605
0.01,-0.08,9.902311325073242,9.834504127502441
0.01,-0.09,9.819868087768555,9.926036834716797
0.01,-0.09,9.870963096618652,9.797077178955078
0.01,-0.1,9.91898250579834,9.628853797912598
0.01,-0.12,9.82751750946045,9.711287498474121
0.01,-0.13,9.645997047424316,9.655713081359863
0.01,-0.13,9.677727699279785,9.512784957885742
0.01,-0.14,9.49654769897461,9.48161506652832
0.01,-0.15,9.213202476501465,9.350357055664062
-0.0,-0.15,9.278093338012695,9.294877052307129
-0.0,-0.15,9.284873962402344,9.163416862487793
-0.0,-0.17,9.079170227050781,9.145360946655273
-0.01,-0.18,9.08924674987793,8.979421615600586
-0.01,-0.19,8.935574531555176,9.017461776733398
-0.01,-0.21,8.943164825439453,8.832586288452148
0.04,0.04,9.706441879272461,10.03970718383789
0.04,0.04,9.947909355163574,10.154519081115723
0.04,0.03,10.159326553344727,10.20876407623291
0.05,0.02,10.320978164672852,10.138142585754395
0.06,0.01,10.274670600891113,10.34704303741455
0.07,-0.0,10.451732635498047,10.29090690612793
0.09,-0.02,10.386813163757324,10.472607612609863
0.09,-0.03,10.560192108154297,10.394021987915039
0.11,-0.04,10.446931838989258,10.476584434509277
0.11,-0.05,10.257534980773926,10.424640655517578
0.12,-0.06,10.39344310760498,10.30978775024414
0.13,-0.07,10.202763557434082,10.255550384521484
0.13,-0.07,10.339977264404297,10.147993087768555
0.14,-0.09,10.164640426635742,10.143821716308594
0.15,-0.09,9.97339916229248,10.100135803222656
0.15,-0.09,10.078340530395508,10.016215324401855
0.15,-0.1,9.89062786102295,9.977736473083496
0.15,-0.1,9.995027542114258,9.89474105834961
0.16,-0.11,9.831669807434082,9.90021800994873
0.16,-0.11,9.946636199951172,9.827178001403809
0.16,-0.12,9.716096878051758,9.805811882019043
0.16,-0.13,9.688142776489258,9.641877174377441
0.17,-0.14,9.42795467376709,9.621454238891602
0.17,-0.14,9.378252983093262,9.374001502990723
0.17,-0.16,9.143167495727539,9.335448265075684
0.17,-0.17,9.110197067260742,9.080846786499023
0.18,-0.18,8.96072769165039,9.130889892578125
0.18,-0.19,8.90041446685791,8.827649116516113
0.19,-0.21,8.8169527053833,8.944901466369629
0.05,0.05,8.650117874145508,9.049899101257324
0.05,0.05,8.75107479095459,8.976044654846191
0.05,0.04,8.813066482543945,8.844674110412598
0.06,0.03,8.793156623840332,8.581262588500977
0.08,0.01,8.876725196838379,8.896099090576172
0.08,0.0,8.790160179138184,8.554771423339844
0.1,-0.02,8.843234062194824,8.85006332397461
0.1,-0.03,8.755249977111816,8.488027572631836
0.12,-0.05,8.786974906921387,8.721468925476074
0.12,-0.06,8.728546142578125,8.82187557220459
0.13,-0.06,8.726155281066895,8.563693046569824
0.14,-0.07,8.698057174682617,8.68589973449707
0.14,-0.08,8.642970085144043,8.739128112792969
0.14,-0.08,8.660761833190918,8.545676231384277
0.15,-0.09,8.659014701843262,8.290892601013184
0.15,-0.1,8.705697059631348,8.514381408691406
0.16,-0.11,8.639181137084961,8.61278247833252
0.16,-0.12,8.50644588470459,8.617541313171387
0.16,-0.12,8.230952262878418,8.478550910949707
0.15,-0.11,7.675628185272217,8.034390449523926
0.14,-0.1,8.147516250610352,8.39823055267334
0.13,-0.09,8.344147682189941,8.455805778503418
0.13,-0.09,8.376879692077637,8.343334197998047
0.13,-0.1,8.330363273620605,8.461257934570312
0.13,-0.1,8.32555866241455,8.32447624206543
0.13,-0.11,8.29564094543457,8.456995964050293
0.12,-0.12,8.136280059814453,8.454633712768555
0.12,-0.12,8.201332092285156,8.41273021697998
0.11,-0.12,8.046998977661133,8.424065589904785
0.11,-0.12,7.747476100921631,8.277400970458984
0.1,-0.12,7.972408294677734,8.394938468933105
0.09,-0.12,7.995367527008057,8.288949012756348
0.09,-0.13,7.951474666595459,8.394631385803223
0.08,-0.13,7.96113920211792,8.259933471679688
0.08,-0.14,7.888472080230713,7.973695755004883
0.08,-0.16,7.787766456604004,7.583817481994629
0.08,-0.18,7.913745880126953,7.937329292297363
0.09,-0.2,7.7848052978515625,7.473001003265381
-0.01,-0.01,8.690936088562012,9.074712753295898
-0.01,-0.01,8.800564765930176,9.011289596557617
-0.0,-0.01,8.891990661621094,8.886046409606934
0.0,-0.03,9.016963005065918,9.182266235351562
0.01,-0.03,9.097137451171875,9.044778823852539
0.01,-0.05,9.226723670959473,9.347551345825195
0.02,-0.05,9.274895668029785,9.164752006530762
0.02,-0.07,9.164499282836914,8.791573524475098
0.04,-0.09,9.386260986328125,9.162567138671875
0.04,-0.1,9.463329315185547,9.373392105102539
0.04,-0.04,0.08459548652172089,-0.06849151849746704
0.04,-0.04,0.08551527559757233,-0.07525289803743362
0.04,-0.03,0.08661691844463348,-0.07996021211147308
0.03,-0.02,0.09544524550437927,-0.08649993687868118
0.02,-0.0,0.10310018062591553,-0.10084737092256546
0.0,0.02,0.106456458568573,-0.11835154891014099
-0.02,0.05,0.10269488394260406,-0.14338210225105286
-0.04,0.08,0.09987024962902069,-0.16789686679840088
-0.06,0.12,0.09746944904327393,-0.19165733456611633
-0.1,0.17,0.090482696890831,-0.21685442328453064
0.0,-0.04,0.1204206794500351,-0.06304670125246048
0.0,-0.04,0.16732639074325562,-0.0634472519159317
-0.0,-0.04,0.21554891765117645,-0.06064495071768761
-0.01,-0.02,0.2831120789051056,-0.06022176519036293
-0.02,-0.01,0.3725273013114929,-0.058896757662296295
-0.04,0.01,0.4775434732437134,-0.05692049860954285
-0.05,0.04,0.5974629521369934,-0.0595620758831501
-0.08,0.08,0.6079057455062866,-0.031140010803937912
-0.1,0.1,0.7508030533790588,-0.02021726965904236
-0.12,0.14,0.9168556332588196,0.0024629253894090652
-0.15,0.18,0.9181906580924988,0.04693214222788811
-0.02,0.02,0.5356456637382507,0.0057374900206923485
-0.02,0.02,0.6320387721061707,0.046779513359069824
-0.02,0.02,0.7411642074584961,0.08891021460294724
-0.03,0.03,0.8824759721755981,0.13684067130088806
-0.04,0.05,1.0645333528518677,0.19458462297916412
-0.06,0.08,1.2826435565948486,0.26032719016075134
-0.08,0.11,1.5318397283554077,0.3316468894481659
-0.1,0.14,1.4717024564743042,0.34507131576538086
-0.12,0.18,1.7560796737670898,0.43601953983306885
-0.01,0.05,0.9779359698295593,0.17489105463027954
-0.01,0.05,1.1119354963302612,0.25293079018592834
-0.01,0.05,1.2664415836334229,0.33646655082702637
-0.02,0.06,1.4797017574310303,0.44008001685142517
-0.03,0.08,1.7683430910110474,0.5678642988204956
-0.05,0.11,2.0982494354248047,0.7186858057975769
-0.07,0.14,2.4681360721588135,0.8933156728744507
-0.09,0.17,2.3514347076416016,0.8803308010101318
-0.11,0.21,2.7645423412323,1.0874956846237183
0.04,0.01,1.5587694644927979,0.46747642755508423
0.03,0.01,1.7301876544952393,0.5980764627456665
0.03,0.01,1.9295802116394043,0.7569319605827332
0.02,0.02,1.8664318323135376,0.6954171657562256
0.02,0.03,2.0954771041870117,0.8694696426391602
0.01,0.04,2.4092817306518555,1.0807991027832031
-0.0,0.06,2.845585346221924,1.3438743352890015
-0.02,0.08,3.332411527633667,1.6392549276351929
-0.04,0.11,3.081725597381592,1.5373612642288208
-0.06,0.14,3.5696637630462646,1.8632924556732178
-0.08,0.17,4.058323860168457,2.2038168907165527
-0.1,0.2,3.7777581214904785,2.0851263999938965
0.03,-0.05,2.4364144802093506,1.0576419830322266
0.03,-0.05,2.6933963298797607,1.281059741973877
0.02,-0.04,2.598504066467285,1.1650334596633911
0.02,-0.04,2.878354072570801,1.3998080492019653
0.02,-0.03,3.179542303085327,1.6430585384368896
0.01,-0.02,3.511831283569336,1.9265111684799194
0.0,-0.01,3.9879298210144043,2.2839930057525635
-0.01,0.02,4.58159065246582,2.7014660835266113
-0.03,0.05,5.224008083343506,3.15372633934021
-0.05,0.08,5.833805561065674,3.611104726791382
-0.08,0.12,5.437520503997803,3.3732244968414307
-0.1,0.16,6.0998454093933105,3.881514072418213
-0.13,0.2,6.761782169342041,4.419744491577148
0.01,0.04,3.6203017234802246,1.8619557619094849
0.01,0.04,3.9562928676605225,2.190190553665161
0.0,0.05,4.343505859375,2.548166275024414
-0.0,0.06,4.765693664550781,2.966852903366089
-0.01,0.08,4.550423622131348,2.7560229301452637
-0.02,0.09,4.342042446136475,2.5804364681243896
-0.02,0.1,4.686517715454102,2.9632840156555176
-0.03,0.11,5.1280951499938965,3.443920135498047
-0.04,0.14,5.70615291595459,4.0162153244018555
-0.06,0.16,6.314044952392578,4.635802268981934
-0.08,0.2,6.966780662536621,5.300260543823242
0.03,-0.03,4.823963642120361,3.007730484008789
0.03,-0.03,4.776585578918457,2.9088122844696045
0.03,-0.04,4.944964408874512,3.218808889389038
0.03,-0.04,5.182870864868164,3.598186731338501
0.03,-0.04,5.4660797119140625,3.996122121810913
0.02,-0.03,5.3050994873046875,3.7927908897399902
0.02,-0.02,5.559645175933838,4.191169738769531
0.01,-0.01,5.832129001617432,4.638686180114746
0.0,0.0,6.114108085632324,5.123934268951416
-0.01,0.02,6.543622970581055,5.725008964538574
-0.03,0.05,7.080413341522217,6.388507843017578
-0.06,0.09,6.545925617218018,5.8962249755859375
-0.07,0.11,6.133956432342529,5.4732842445373535
-0.09,0.14,6.584068775177002,6.109339237213135
-0.11,0.16,7.0846147537231445,6.785480976104736
-0.13,0.2,7.637017250061035,7.4971747398376465
0.02,-0.05,6.078207969665527,4.825873374938965
0.02,-0.05,6.301726818084717,5.217929840087891
0.02,-0.04,6.276373386383057,5.012635231018066
0.02,-0.04,6.4911980628967285,5.399197101593018
0.02,-0.03,6.674342632293701,5.749940395355225
0.01,-0.02,6.834317684173584,6.125355243682861
-0.0,-0.01,6.937478065490723,6.486057281494141
-0.02,0.02,7.123550891876221,6.909350395202637
-0.04,0.05,7.336885452270508,7.3321943283081055
-0.06,0.08,7.541179656982422,7.767032623291016
-0.09,0.12,7.707399368286133,8.177438735961914
-0.12,0.17,7.030562400817871,7.469353675842285
0.05,-0.0,6.642538070678711,5.540864944458008
0.05,-0.0,6.617400646209717,5.740025997161865
0.04,0.0,6.627585411071777,5.960726261138916
0.04,0.01,6.609772205352783,6.198452472686768
0.02,0.03,6.543823719024658,5.897864818572998
0.02,0.04,6.484715461730957,6.080854892730713
0.0,0.06,6.391274929046631,6.2448201179504395
-0.01,0.08,6.311728477478027,5.920531749725342
-0.03,0.1,6.181675434112549,6.04107141494751
-0.04,0.12,6.133854866027832,5.748432636260986
-0.06,0.14,6.1082072257995605,5.492763042449951
-0.06,0.15,5.91348123550415,5.582147598266602
-0.08,0.17,5.872076511383057,5.332406520843506
-0.09,0.19,5.660641193389893,5.415003299713135
-0.01,-0.03,6.874196529388428,5.603071212768555
-0.01,-0.03,6.717878341674805,5.679772853851318
-0.01,-0.03,6.595338344573975,5.7704010009765625
-0.02,-0.01,6.724822998046875,5.673163890838623
-0.02,-0.01,6.597163200378418,5.766214370727539
-0.03,0.0,6.452300548553467,5.870278835296631
-0.04,0.02,6.566999435424805,5.752574443817139
-0.05,0.03,6.3611979484558105,5.846414089202881
-0.06,0.05,6.113760471343994,5.927045822143555
-0.07,0.08,5.813239097595215,5.964763641357422
-0.09,0.11,5.882636547088623,5.829524517059326
-0.11,0.13,5.9633684158325195,5.6939520835876465
-0.12,0.15,5.5922956466674805,5.674652099609375
-0.14,0.18,5.680166721343994,5.5607099533081055
-0.15,0.2,5.266097545623779,5.525638103485107
-0.04,0.03,7.2133636474609375,6.139736175537109
-0.04,0.03,6.959024429321289,6.166111469268799
-0.04,0.04,6.73862886428833,6.221972942352295
-0.05,0.05,6.3998870849609375,6.212043285369873
-0.06,0.07,5.973765850067139,6.142660617828369
-0.07,0.1,5.441005706787109,5.993086338043213
-0.09,0.13,5.53350305557251,5.877810001373291
-0.11,0.15,5.679074764251709,5.799285411834717
-0.12,0.17,5.834155559539795,5.743664741516113
-0.13,0.19,5.288667678833008,5.572616100311279
0.03,-0.02,7.561827659606934,6.762890338897705
0.03,-0.02,7.237222194671631,6.702417373657227
0.03,-0.01,6.945708751678467,6.6492719650268555
0.02,0.0,7.192858695983887,6.657685279846191
0.02,0.01,6.8949971199035645,6.59879207611084
0.01,0.02,6.506659030914307,6.490185737609863
0.0,0.04,6.070408821105957,6.35957145690918
-0.01,0.06,6.363624095916748,6.373391151428223
-0.02,0.08,6.652505874633789,6.386624336242676
-0.03,0.09,6.195213794708252,6.208295822143555
-0.04,0.11,6.4471845626831055,6.190487384796143
-0.05,0.12,5.902503967285156,5.952141284942627
-0.06,0.14,6.139427185058594,5.945374965667725
-0.07,0.16,5.54160213470459,5.675320148468018
-0.08,0.18,5.821408748626709,5.704746723175049
-0.09,0.2,6.070809364318848,5.73748254776001
0.01,-0.03,7.945992946624756,7.09278678894043
0.01,-0.03,7.589121341705322,6.954688549041748
0.0,-0.02,7.254415035247803,6.8447980880737305
-0.0,-0.01,6.81266450881958,6.658603191375732
-0.02,0.01,7.139395236968994,6.722609996795654
-0.03,0.02,6.668920993804932,6.511629104614258
-0.04,0.04,6.070595741271973,6.2115044593811035
-0.05,0.06,6.419125556945801,6.3261637687683105
-0.07,0.08,5.752070903778076,5.978919506072998
-0.08,0.1,6.070953845977783,6.057736873626709
-0.09,0.12,6.3261332511901855,6.100551128387451
-0.1,0.14,5.655729293823242,5.726626396179199
-0.12,0.16,5.9536356925964355,5.817981719970703
-0.12,0.17,6.202141761779785,5.889529705047607
-0.13,0.18,5.585852146148682,5.5665178298950195
-0.14,0.2,4.762076377868652,5.0653605461120605
-0.04,0.03,7.655969619750977,7.034631729125977
-0.04,0.03,7.266550064086914,6.862401008605957
-0.05,0.04,7.600338935852051,7.055530071258545
-0.05,0.04,7.211025238037109,6.862060070037842
-0.05,0.05,6.819606304168701,6.680577278137207
-0.06,0.06,6.275692939758301,6.381875038146973
-0.07,0.08,6.566451549530029,6.486156940460205
-0.08,0.09,5.953848361968994,6.132925987243652
-0.09,0.11,6.243899822235107,6.257253646850586
-0.1,0.13,6.483506202697754,6.358182430267334
-0.1,0.14,5.940937042236328,6.062413692474365
-0.11,0.15,6.190396308898926,6.153934001922607
-0.12,0.17,6.376943111419678,6.2307610511779785
-0.12,0.17,5.9060893058776855,5.971747875213623
-0.12,0.19,6.066431999206543,6.023348331451416
-0.12,0.19,6.255686283111572,6.122248649597168
-0.12,0.2,5.702645301818848,5.791885852813721
0.01,0.0,7.698452949523926,7.553621768951416
0.01,0.0,8.078702926635742,7.842299461364746
0.01,-0.0,7.667150974273682,7.588467121124268
0.01,-0.0,7.242519378662109,7.3451104164123535
0.01,0.0,7.618050575256348,7.600560188293457
0.01,0.0,7.21202278137207,7.367434501647949
0.01,0.01,7.600570201873779,7.64173698425293
0.01,0.01,8.03753662109375,7.960179328918457
